1.01101	4.85275e-08
1.01791	1.28318e-07
1.00956	3.65384e-08
1.01423	8.10148e-08
1.01733	1.20155e-07
1.01408	7.93527e-08
1.00615	1.51241e-08
1.01042	4.34388e-08
1.01124	5.05762e-08
1.00613	1.50187e-08
1.01449	8.39353e-08
1.01099	4.8315e-08
1.01464	8.56875e-08
1.01466	8.60213e-08
1.00855	2.92728e-08
1.0145	8.40742e-08
1.00978	3.82534e-08
1.01143	5.22259e-08
1.01343	7.21095e-08
1.01256	6.31196e-08
1.01146	5.2503e-08
1.01458	8.49898e-08
1.00757	2.2947e-08
1.01139	5.18942e-08
1.00747	2.23383e-08
1.01189	5.65238e-08
1.00889	3.1645e-08
1.00716	2.04987e-08
1.01436	8.25032e-08
1.00657	1.72668e-08
1.01197	5.73345e-08
1.01376	7.57486e-08
1.0133	7.07196e-08
1.00888	3.1571e-08
1.00435	7.57075e-09
1.0111	4.92977e-08
1.01279	6.5407e-08
1.00526	1.10671e-08
1.00954	3.63998e-08
1.00472	8.9014e-09
1.00525	1.10446e-08
1.00517	1.06736e-08
1.00933	3.48334e-08
1.00498	9.92095e-09
1.00529	1.11898e-08
1.00955	3.64589e-08
1.00695	1.92982e-08
1.0119	5.66718e-08
1.00937	3.51448e-08
1.01289	6.65016e-08
1.00961	3.69606e-08
1.00985	3.88088e-08
1.00461	8.49127e-09
1.00427	7.28912e-09
1.01182	5.58455e-08
1.00768	2.36012e-08
1.01199	5.74843e-08
1.0125	6.2515e-08
1.01224	5.98934e-08
1.01227	6.027e-08
1.0101	4.07905e-08
1.00924	3.4162e-08
1.00655	1.71385e-08
180.557	0.928038
1.8431	0.000284248
9.74925	0.02971
58.4334	0.568861
22.7538	0.159163
1.65546	0.00017182
9.40836	0.0275025
0.505667	9.77363e-05
0.550781	8.07125e-05
0.566114	7.5297e-05
0.581219	7.01462e-05
0.579961	7.05682e-05
0.581862	6.99307e-05
0.577161	7.15119e-05
0.577851	7.12787e-05
0.590297	6.71381e-05
0.602599	6.31669e-05
0.606448	6.19493e-05
0.617235	5.86001e-05
0.637985	5.24192e-05
0.693556	3.75618e-05
0.784118	1.86416e-05
1.01194	5.70041e-08
2.38661	0.000768488
5.3469	0.00750152
8.31556	0.0209583
12.0605	0.0466511
16.3896	0.0865382
21.367	0.142312
26.1238	0.201585
30.8755	0.263091
32.9026	0.289324
31.7366	0.274255
28.5747	0.233215
22.0107	0.150079
14.4329	0.067318
0.423957	0.000132713
0.504137	9.83424e-05
0.530738	8.80749e-05
0.549362	8.12231e-05
0.556364	7.87189e-05
0.61264	6.00155e-05
0.610392	6.07142e-05
0.617363	5.85612e-05
0.626536	5.57869e-05
0.649134	4.92403e-05
0.656331	4.7241e-05
0.681469	4.0583e-05
0.71871	3.16487e-05
0.787164	1.81193e-05
0.862538	7.5583e-06
1.02067	1.7094e-07
1.33109	4.38458e-05
2.11128	0.00049373
3.39621	0.00229146
4.74529	0.00557958
5.95026	0.00970687
7.0866	0.0146023
8.26325	0.0206659
9.13341	0.0257788
9.73833	0.0296381
9.86629	0.0304858
9.48952	0.0280209
8.30868	0.0209198
5.7927	0.00910434
0.261241	0.000218258
0.403002	0.000142542
0.462443	0.000115573
0.498753	0.000100489
0.512215	9.51648e-05
0.671113	4.32647e-05
0.671449	4.31765e-05
0.694691	3.7284e-05
0.699672	3.60775e-05
0.731202	2.89002e-05
0.748473	2.53057e-05
0.78827	1.79315e-05
0.830403	1.15051e-05
0.882386	5.53317e-06
0.946421	1.14827e-06
1.02549	2.59813e-07
1.14439	8.33897e-06
1.3125	3.90619e-05
1.53608	0.00011494
1.85216	0.000290389
2.25369	0.0006283
2.68975	0.0011408
3.1188	0.00179251
3.47171	0.00243778
3.71356	0.00293672
3.79816	0.00312211
3.66433	0.00283142
3.20746	0.00194536
1.95687	0.000366106
0.0870117	0.000333308
0.197467	0.000257557
0.326363	0.000181482
0.381828	0.000152831
0.426231	0.000131667
0.748603	2.52796e-05
0.769966	2.11659e-05
0.782393	1.89408e-05
0.801582	1.57476e-05
0.830728	1.14611e-05
0.86101	7.72724e-06
0.885816	5.21513e-06
0.907268	3.43971e-06
0.954872	8.14596e-07
0.988203	5.5663e-08
1.03875	6.00535e-07
1.08746	3.0594e-06
1.14355	8.24212e-06
1.21059	1.77384e-05
1.27157	2.95001e-05
1.36136	5.22296e-05
1.43636	7.61568e-05
1.52436	0.000109969
1.59666	0.000142382
1.64898	0.000168442
1.65643	0.000172331
1.63654	0.000162047
1.5295	0.000112135
1.33153	4.39627e-05
0.727894	2.96157e-05
0.245578	0.000227609
0.00308858	0.000397375
0.141709	0.000294579
0.231012	0.000236481
0.864405	7.35432e-06
0.866983	7.0774e-06
0.893417	4.54396e-06
0.906801	3.47442e-06
0.913625	2.98427e-06
0.93992	1.44385e-06
0.950626	9.75122e-07
0.980619	1.50245e-07
1.00018	1.2803e-11
1.01037	4.3036e-08
1.03364	4.52676e-07
1.05801	1.34584e-06
1.08164	2.66585e-06
1.1143	5.22569e-06
1.13331	7.1089e-06
1.16828	1.13274e-05
1.18707	1.39977e-05
1.20061	1.60972e-05
1.2201	1.93775e-05
1.23965	2.29716e-05
1.23636	2.23458e-05
1.23671	2.24124e-05
1.20818	1.73356e-05
1.17628	1.24294e-05
1.10971	4.81411e-06
1.00598	1.42983e-08
0.686468	3.93195e-05
0.386248	0.000150654
0.198552	0.000256862
0.942294	1.33199e-06
0.948841	1.0469e-06
0.952246	9.12159e-07
0.964082	5.16044e-07
0.976241	2.25798e-07
0.981382	1.38659e-07
0.993124	1.89095e-08
1.01284	6.59512e-08
1.01993	1.58858e-07
1.02815	3.16962e-07
1.0448	8.02953e-07
1.05015	1.00618e-06
1.06223	1.54899e-06
1.07458	2.22487e-06
1.0832	2.76911e-06
1.08338	2.78108e-06
1.09181	3.37149e-06
1.10558	4.45897e-06
1.10385	4.31359e-06
1.11421	5.21712e-06
1.11409	5.20616e-06
1.11501	5.29073e-06
1.10521	4.42805e-06
1.099	3.92061e-06
1.08417	2.83374e-06
1.05824	1.35681e-06
1.03901	6.08581e-07
0.997091	3.38463e-09
0.955933	7.76757e-07
0.988508	5.2824e-08
0.996969	3.6749e-09
1.00238	2.26348e-09
0.99686	3.94321e-09
1.00817	2.67232e-08
1.00674	1.8163e-08
1.01849	1.36786e-07
1.02416	2.33527e-07
1.02975	3.53924e-07
1.03541	5.01629e-07
1.03909	6.11113e-07
1.03369	4.54093e-07
1.06314	1.59477e-06
1.04734	8.96383e-07
1.0491	9.64215e-07
1.05412	1.17147e-06
1.05649	1.27638e-06
1.05785	1.33883e-06
1.06126	1.50099e-06
1.05903	1.39386e-06
1.06423	1.65038e-06
1.0613	1.50315e-06
1.05754	1.32424e-06
1.05312	1.12886e-06
1.05242	1.09931e-06
1.04731	8.95342e-07
1.04115	6.77459e-07
1.0306	3.74506e-07
1.02359	2.22684e-07
1.00651	1.69456e-08
1.01105	4.88651e-08
1.01335	7.12602e-08
1.01539	9.47571e-08
1.02071	1.71637e-07
1.01436	8.24962e-08
1.01504	9.04617e-08
1.01778	1.26447e-07
1.02526	2.55204e-07
1.02648	2.80414e-07
1.02394	2.29327e-07
1.03016	3.63797e-07
1.03037	3.68977e-07
1.03264	4.26223e-07
1.03512	4.93503e-07
1.03758	5.64974e-07
1.03589	5.1519e-07
1.03872	5.99817e-07
1.03586	5.14283e-07
1.03131	3.9221e-07
1.03825	5.85312e-07
1.03054	3.73024e-07
1.03145	3.95765e-07
1.03382	4.57554e-07
1.02804	3.14431e-07
1.02611	2.72624e-07
1.0303	3.67121e-07
1.02885	3.32881e-07
1.02857	3.26433e-07
1.00781	2.44141e-08
1.018	1.29651e-07
1.016	1.02377e-07
1.01061	4.50562e-08
1.01768	1.25002e-07
1.01768	1.24995e-07
1.01237	6.12215e-08
1.02237	2.00104e-07
1.01977	1.56414e-07
1.02443	2.38674e-07
1.01746	1.219e-07
1.02392	2.28795e-07
1.02558	2.6175e-07
1.02517	2.53403e-07
1.02248	2.02167e-07
1.02623	2.75156e-07
1.02328	2.16832e-07
1.01769	1.25138e-07
1.01694	1.14839e-07
1.0192	1.47428e-07
1.02671	2.85389e-07
1.01688	1.13937e-07
1.01732	1.19962e-07
1.02608	2.72064e-07
1.02452	2.40489e-07
1.01636	1.07069e-07
1.01634	1.06739e-07
1.02093	1.75151e-07
1.01774	1.259e-07
1.01727	1.19323e-07
1.0147	8.63799e-08
1.01575	9.92012e-08
1.01782	1.27007e-07
1.01735	1.20387e-07
1.01515	9.17492e-08
1.01829	1.33813e-07
1.01545	9.54255e-08
1.01511	9.13676e-08
1.01577	9.9473e-08
1.01141	5.20463e-08
1.01048	4.39205e-08
1.01274	6.48813e-08
1.01972	1.55606e-07
1.01679	1.1275e-07
1.02042	1.66864e-07
1.01119	5.0113e-08
1.01952	1.52452e-07
1.01479	8.74913e-08
1.01924	1.48107e-07
1.01834	1.34479e-07
1.01671	1.11735e-07
1.01847	1.36514e-07
1.01806	1.30395e-07
1.01125	5.06354e-08
1.01918	1.47169e-07
1.00966	3.72934e-08
1.01561	9.74941e-08
1.01861	1.3859e-07
1.01532	9.38877e-08
1.00645	1.66605e-08
1.01189	5.65073e-08
1.01263	6.37995e-08
1.00617	1.52298e-08
1.01575	9.91782e-08
1.01243	6.17879e-08
1.01586	1.00576e-07
1.01583	1.00235e-07
1.00941	3.54465e-08
1.01572	9.88439e-08
1.01117	4.99297e-08
1.01285	6.60819e-08
1.01469	8.6272e-08
1.01388	7.70177e-08
1.01284	6.59439e-08
1.0158	9.9839e-08
1.00801	2.56877e-08
1.01282	6.57208e-08
1.00769	2.3633e-08
1.01326	7.03373e-08
1.00969	3.7545e-08
1.00735	2.16292e-08
1.0157	9.85474e-08
1.00681	1.85641e-08
1.01328	7.05651e-08
1.01504	9.05134e-08
1.01461	8.53767e-08
1.01029	4.23182e-08
1.00449	8.05435e-09
1.01243	6.17788e-08
1.01398	7.81754e-08
1.00567	1.28428e-08
1.0109	4.753e-08
1.00483	9.34108e-09
1.00542	1.17408e-08
1.00543	1.18134e-08
1.01074	4.61275e-08
1.00525	1.10369e-08
1.0056	1.25435e-08
1.011	4.84167e-08
1.00806	2.59584e-08
1.01318	6.94937e-08
1.01077	4.63793e-08
1.01412	7.97426e-08
1.01092	4.76882e-08
1.01119	5.00867e-08
1.00475	9.0144e-09
1.0044	7.76004e-09
1.01306	6.82415e-08
1.00904	3.26958e-08
1.01325	7.02404e-08
1.0138	7.61681e-08
1.01356	7.35533e-08
1.01351	7.29577e-08
1.01149	5.28494e-08
1.01066	4.54365e-08
1.008	2.5631e-08
2.0993	0.000483148
2.31006	0.000686027
74.0953	0.681241
3.31912	0.00214671
1.78043	0.000243569
23.6256	0.169964
0.499639	0.000100135
0.545131	8.27553e-05
0.560607	7.72204e-05
0.575853	7.1955e-05
0.574583	7.23867e-05
0.586245	6.84726e-05
0.581626	7.00097e-05
0.58286	6.95974e-05
0.594591	6.57383e-05
0.60673	6.18606e-05
0.6105	6.06803e-05
0.621596	5.72727e-05
0.64241	5.11457e-05
0.696368	3.68755e-05
0.785624	1.83825e-05
1.01098	4.82322e-08
2.35926	0.000738494
5.18881	0.00696954
7.9337	0.0188677
11.2943	0.0406651
15.0071	0.0727688
19.1187	0.116072
22.8408	0.160234
26.5436	0.206973
28.553	0.232933
28.5547	0.232955
26.4562	0.20585
21.16	0.139837
14.0006	0.0633248
0.417208	0.00013584
0.498022	0.000100783
0.52491	9.02761e-05
0.543637	8.32998e-05
0.550769	8.0717e-05
0.616647	5.87804e-05
0.614833	5.93381e-05
0.621828	5.72023e-05
0.631009	5.44589e-05
0.652652	4.82578e-05
0.660507	4.61001e-05
0.685265	3.96216e-05
0.72195	3.09238e-05
0.788728	1.78539e-05
0.863959	7.40279e-06
1.01868	1.39596e-07
1.32413	4.20226e-05
2.08977	0.000474816
3.33376	0.00217383
4.61692	0.00520562
5.75644	0.00896832
6.81878	0.0133623
7.9105	0.018744
8.71569	0.0232589
9.28091	0.0266971
9.39687	0.0274294
9.07823	0.0254391
8.01686	0.0193142
5.67289	0.00865873
0.25352	0.000222844
0.396208	0.000145805
0.456044	0.000118341
0.492622	0.000102962
0.506229	9.75144e-05
0.674352	4.24169e-05
0.675197	4.2197e-05
0.697597	3.65777e-05
0.703247	3.52237e-05
0.733572	2.83928e-05
0.75093	2.48136e-05
0.78976	1.76801e-05
0.831227	1.13937e-05
0.882515	5.52102e-06
0.945554	1.18573e-06
1.02356	2.22098e-07
1.14054	7.90066e-06
1.30436	3.70537e-05
1.52607	0.000110688
1.83647	0.000279792
2.22883	0.000603642
2.65359	0.00109255
3.06886	0.00170915
3.41175	0.00232121
3.64437	0.00278927
3.73164	0.00297585
3.60415	0.00270531
3.16536	0.001872
1.9473	0.000358823
0.0954557	0.000327173
0.189607	0.000262626
0.318984	0.000185479
0.374902	0.000156274
0.419512	0.000134768
0.751577	2.46849e-05
0.771781	2.08332e-05
0.784784	1.85268e-05
0.803813	1.53956e-05
0.831683	1.13321e-05
0.86146	7.67726e-06
0.885888	5.20863e-06
0.908075	3.38009e-06
0.953958	8.47934e-07
0.986818	6.95063e-08
1.03658	5.35264e-07
1.08461	2.86327e-06
1.14008	7.8492e-06
1.206	1.69743e-05
1.26743	2.86057e-05
1.35432	5.02133e-05
1.4295	7.37844e-05
1.51531	0.000106205
1.58662	0.000137632
1.63842	0.000163007
1.6468	0.000167312
1.62736	0.000157409
1.52316	0.000109468
1.32911	4.33227e-05
0.733154	2.84819e-05
0.253653	0.000222764
0.00522591	0.000395674
0.133698	0.000300101
0.223283	0.000241257
0.864804	7.31116e-06
0.868171	6.95152e-06
0.893379	4.54721e-06
0.906627	3.48736e-06
0.914184	2.94577e-06
0.939239	1.47677e-06
0.950662	9.7369e-07
0.97945	1.68919e-07
1.00016	9.65594e-12
1.00975	3.80492e-08
1.03262	4.25618e-07
1.05669	1.28542e-06
1.07999	2.55926e-06
1.1113	4.95542e-06
1.13091	6.85526e-06
1.16458	1.0835e-05
1.18313	1.34139e-05
1.19763	1.56234e-05
1.2168	1.88003e-05
1.23527	2.21403e-05
1.2333	2.17711e-05
1.23295	2.17051e-05
1.20579	1.69402e-05
1.17405	1.21168e-05
1.10899	4.75148e-06
1.0071	2.01799e-08
0.691492	3.80694e-05
0.393694	0.000147021
0.206668	0.000251687
0.9417	1.35956e-06
0.948139	1.07584e-06
0.952417	9.05668e-07
0.963866	5.22253e-07
0.975219	2.45632e-07
0.981175	1.41752e-07
0.992659	2.15581e-08
1.01131	5.12029e-08
1.01827	1.33588e-07
1.02646	2.79975e-07
1.04283	7.33886e-07
1.04817	9.27965e-07
1.06003	1.44164e-06
1.07238	2.09562e-06
1.08083	2.61344e-06
1.08185	2.67971e-06
1.09006	3.24404e-06
1.10308	4.25026e-06
1.10215	4.1741e-06
1.11168	4.989e-06
1.11164	4.98551e-06
1.1127	5.08021e-06
1.10325	4.26381e-06
1.09715	3.77529e-06
1.08277	2.74019e-06
1.05787	1.33936e-06
1.03857	5.94992e-07
0.997548	2.40537e-09
0.957019	7.38949e-07
0.987389	6.36173e-08
0.995694	7.41715e-09
1.00112	5.00419e-10
0.996384	5.23112e-09
1.00677	1.83346e-08
1.0062	1.53875e-08
1.01698	1.15377e-07
1.02261	2.04399e-07
1.02814	3.16733e-07
1.03368	4.53823e-07
1.03739	5.59239e-07
1.03294	4.33911e-07
1.05848	1.36811e-06
1.04558	8.31109e-07
1.04735	8.96832e-07
1.05236	1.09652e-06
1.05472	1.19754e-06
1.05616	1.26148e-06
1.05842	1.365e-06
1.05735	1.31558e-06
1.06256	1.56554e-06
1.05972	1.42678e-06
1.0561	1.2591e-06
1.05187	1.07601e-06
1.05113	1.04571e-06
1.04613	8.51148e-07
1.04015	6.44953e-07
1.03019	3.64658e-07
1.02306	2.12735e-07
1.00527	1.11186e-08
1.00974	3.79212e-08
1.0121	5.858e-08
1.01409	7.93833e-08
1.01932	1.49342e-07
1.01374	7.54999e-08
1.01448	8.3837e-08
1.01718	1.18003e-07
1.02383	2.27056e-07
1.02512	2.52473e-07
1.02303	2.12094e-07
1.02864	3.28146e-07
1.02908	3.38265e-07
1.03129	3.91544e-07
1.03373	4.55218e-07
1.03619	5.2396e-07
1.03448	4.75593e-07
1.03734	5.57681e-07
1.03456	4.77701e-07
1.0307	3.76918e-07
1.03697	5.46811e-07
1.03002	3.60454e-07
1.03077	3.78682e-07
1.03266	4.26763e-07
1.02759	3.04533e-07
1.02579	2.66048e-07
1.02929	3.43201e-07
1.02795	3.12391e-07
1.02765	3.05737e-07
1.0074	2.18865e-08
1.01676	1.12297e-07
1.01474	8.69629e-08
1.01018	4.14702e-08
1.01651	1.08967e-07
1.01645	1.08218e-07
1.01192	5.68719e-08
1.02111	1.78168e-07
1.0186	1.38417e-07
1.02315	2.1435e-07
1.0164	1.07649e-07
1.0227	2.06177e-07
1.02431	2.36369e-07
1.02396	2.2966e-07
1.02131	1.8158e-07
1.02503	2.50601e-07
1.0221	1.95402e-07
1.01724	1.18897e-07
1.01663	1.10617e-07
1.01866	1.39209e-07
1.02555	2.61156e-07
1.01654	1.09445e-07
1.01706	1.16427e-07
1.02503	2.5065e-07
1.02355	2.21867e-07
1.0161	1.03682e-07
1.01603	1.02795e-07
1.01995	1.59128e-07
1.01689	1.14134e-07
1.01613	1.04025e-07
1.0136	7.39985e-08
1.01465	8.58607e-08
1.0167	1.11617e-07
1.01617	1.04643e-07
1.01412	7.97335e-08
1.01715	1.17682e-07
1.01441	8.30924e-08
1.0141	7.95012e-08
1.01478	8.73701e-08
1.01102	4.85715e-08
1.01016	4.12738e-08
1.01212	5.87575e-08
1.01864	1.38927e-07
1.01578	9.96242e-08
1.01941	1.50695e-07
1.01088	4.73479e-08
1.01847	1.36468e-07
1.01388	7.71006e-08
1.01815	1.31831e-07
1.01739	1.21007e-07
1.01574	9.90499e-08
1.01754	1.23116e-07
1.01703	1.16037e-07
1.01097	4.8116e-08
1.01818	1.32162e-07
1.00951	3.61687e-08
1.01471	8.6523e-08
1.0176	1.23957e-07
1.01428	8.15425e-08
1.00611	1.49547e-08
1.01085	4.70907e-08
1.01162	5.40436e-08
1.00598	1.43018e-08
1.01472	8.66401e-08
1.01144	5.23329e-08
1.01481	8.76876e-08
1.01487	8.83916e-08
1.00867	3.00581e-08
1.01476	8.71037e-08
1.01027	4.21741e-08
1.01184	5.60418e-08
1.01373	7.5361e-08
1.01289	6.65066e-08
1.01187	5.63349e-08
1.01481	8.77901e-08
1.00768	2.36014e-08
1.01186	5.62235e-08
1.00744	2.21224e-08
1.01233	6.08031e-08
1.00911	3.31997e-08
1.00715	2.04628e-08
1.0147	8.6456e-08
1.0066	1.74344e-08
1.01244	6.18958e-08
1.01412	7.96991e-08
1.01368	7.48717e-08
1.00933	3.47974e-08
1.0043	7.3957e-09
1.01146	5.25782e-08
1.01304	6.80124e-08
1.00536	1.14735e-08
1.00996	3.96463e-08
1.00467	8.71145e-09
1.00521	1.08753e-08
1.00522	1.09064e-08
1.0098	3.84509e-08
1.00506	1.02325e-08
1.00533	1.13423e-08
1.01005	4.04298e-08
1.00724	2.09463e-08
1.01223	5.98699e-08
1.0099	3.92306e-08
1.01318	6.94986e-08
1.01007	4.05598e-08
1.0103	4.24248e-08
1.00462	8.54782e-09
1.00428	7.31193e-09
1.01215	5.90875e-08
1.00824	2.71753e-08
1.0124	6.14592e-08
1.01286	6.61693e-08
1.01265	6.39817e-08
1.01263	6.37888e-08
1.01059	4.48399e-08
1.00979	3.83117e-08
1.00714	2.03873e-08
238.376	0.957517
129.928	0.869264
37.7302	0.350499
16.6236	0.0889532
11.4627	0.0419506
0.496642	0.000101337
0.542314	8.37836e-05
0.557857	7.81901e-05
0.57317	7.28681e-05
0.571892	7.33053e-05
0.585219	6.88127e-05
0.58129	7.01224e-05
0.584527	6.90424e-05
0.593418	6.61191e-05
0.605445	6.22657e-05
0.609249	6.10709e-05
0.622185	5.70943e-05
0.644453	5.0563e-05
0.693978	3.74584e-05
0.781848	1.90357e-05
1.0079	2.49937e-08
2.33659	0.000714084
5.02435	0.00643646
7.62845	0.017271
10.567	0.0353181
13.7602	0.0611464
17.2214	0.0952304
20.5342	0.132422
23.5819	0.16942
25.5918	0.194784
25.9707	0.199625
24.3501	0.179043
20.0567	0.126838
13.0173	0.0546113
0.414047	0.000137318
0.494975	0.00010201
0.522002	9.13843e-05
0.540782	8.43452e-05
0.547974	8.17243e-05
0.615306	5.91921e-05
0.615401	5.91632e-05
0.622902	5.68778e-05
0.632612	5.39866e-05
0.650857	4.87581e-05
0.662297	4.56152e-05
0.686619	3.92815e-05
0.722726	3.07515e-05
0.785216	1.84525e-05
0.864143	7.38283e-06
1.01248	6.23242e-08
1.31201	3.89379e-05
2.06026	0.000449456
3.27481	0.00206562
4.48677	0.00483949
5.59218	0.0083647
6.61745	0.0124649
7.5876	0.0170624
8.33323	0.0210575
8.87024	0.0241772
9.03859	0.0251963
8.73236	0.0233572
7.75112	0.0179046
5.55106	0.00821677
0.249774	0.000225085
0.39284	0.000147436
0.452851	0.000119735
0.48972	0.000104143
0.503239	9.86987e-05
0.672373	4.2934e-05
0.675723	4.20605e-05
0.695394	3.71125e-05
0.704507	3.49251e-05
0.730857	2.89744e-05
0.750139	2.49715e-05
0.786313	1.82644e-05
0.827371	1.19201e-05
0.877787	5.97435e-06
0.939798	1.44972e-06
1.01883	1.4189e-07
1.13193	6.96207e-06
1.28812	3.3204e-05
1.51119	0.000104514
1.82091	0.000269487
2.20711	0.000582502
2.6228	0.00105228
3.02654	0.00164004
3.35039	0.00220487
3.57693	0.0026492
3.66244	0.00282742
3.54271	0.00257949
3.12141	0.00179692
1.93529	0.000349785
0.099562	0.00032421
0.185729	0.000265145
0.315215	0.000187537
0.371467	0.000157997
0.416254	0.000136285
0.752686	2.44651e-05
0.769363	2.12769e-05
0.785117	1.84695e-05
0.804458	1.52944e-05
0.827861	1.18526e-05
0.857202	8.15642e-06
0.881254	5.64022e-06
0.907835	3.39777e-06
0.948459	1.06261e-06
0.982295	1.25391e-07
1.03	3.59906e-07
1.07744	2.39847e-06
1.1329	7.0646e-06
1.19733	1.55761e-05
1.26385	2.78449e-05
1.34355	4.72076e-05
1.42333	7.16777e-05
1.50219	0.000100869
1.57272	0.000131185
1.62414	0.000155794
1.63963	0.000163625
1.61817	0.00015283
1.51717	0.000106972
1.32637	4.26042e-05
0.735095	2.80692e-05
0.257488	0.000220481
0.00929657	0.000392443
0.129748	0.000302843
0.21946	0.000243638
0.860578	7.77533e-06
0.867586	7.01333e-06
0.888968	4.93119e-06
0.902005	3.84119e-06
0.913265	3.00917e-06
0.934266	1.72839e-06
0.949267	1.02955e-06
0.974138	2.67545e-07
0.994626	1.155e-08
1.00863	2.97797e-08
1.0307	3.76936e-07
1.0548	1.20133e-06
1.0777	2.41502e-06
1.10547	4.44917e-06
1.12773	6.52632e-06
1.15367	9.4454e-06
1.17656	1.24694e-05
1.19503	1.52148e-05
1.2136	1.82489e-05
1.22786	2.07672e-05
1.23062	2.1274e-05
1.22634	2.04914e-05
1.20294	1.64742e-05
1.16913	1.14417e-05
1.10644	4.53144e-06
1.00673	1.81312e-08
0.693275	3.76307e-05
0.397166	0.000145342
0.210574	0.000249215
0.936957	1.58977e-06
0.943678	1.26888e-06
0.951664	9.34545e-07
0.962127	5.73733e-07
0.972095	3.11466e-07
0.980255	1.55947e-07
0.991259	3.05626e-08
1.00595	1.41572e-08
1.01308	6.84065e-08
1.02249	2.024e-07
1.03719	5.53339e-07
1.04321	7.46792e-07
1.05447	1.18682e-06
1.06633	1.75988e-06
1.07482	2.23906e-06
1.07972	2.54191e-06
1.08748	3.06111e-06
1.09732	3.78872e-06
1.09988	3.99022e-06
1.10571	4.47003e-06
1.1062	4.51129e-06
1.10429	4.35071e-06
1.09849	3.88015e-06
1.09092	3.3066e-06
1.07833	2.45417e-06
1.05681	1.29109e-06
1.03575	5.11171e-07
0.99608	6.14779e-09
0.955699	7.85018e-07
0.982585	1.21313e-07
0.990808	3.37974e-08
0.996145	5.94433e-09
0.995127	9.49965e-09
1.00191	1.46253e-09
1.00503	1.01308e-08
1.01203	5.79156e-08
1.01773	1.25683e-07
1.02315	2.14347e-07
1.02871	3.29646e-07
1.03238	4.1926e-07
1.03179	4.0425e-07
1.04146	6.87548e-07
1.04076	6.64405e-07
1.04343	7.54469e-07
1.04748	9.01637e-07
1.04981	9.92541e-07
1.05164	1.0665e-06
1.05373	1.15461e-06
1.05369	1.15323e-06
1.05488	1.20456e-06
1.05516	1.21712e-06
1.05223	1.09104e-06
1.04879	9.5205e-07
1.04714	8.88977e-07
1.04236	7.17889e-07
1.03682	5.42342e-07
1.0285	3.24976e-07
1.01991	1.58591e-07
1.00193	1.49032e-09
1.00524	1.09899e-08
1.00771	2.37502e-08
1.00954	3.64071e-08
1.01475	8.69867e-08
1.0122	5.95143e-08
1.01329	7.06049e-08
1.01598	1.02093e-07
1.01925	1.48228e-07
1.02062	1.70072e-07
1.02075	1.72222e-07
1.02424	2.34955e-07
1.025	2.50027e-07
1.02683	2.87979e-07
1.02936	3.44851e-07
1.03191	4.07273e-07
1.0302	3.64791e-07
1.03048	3.71679e-07
1.03045	3.70852e-07
1.02947	3.47349e-07
1.03292	4.33462e-07
1.02885	3.33039e-07
1.02885	3.32858e-07
1.02879	3.31598e-07
1.02653	2.81535e-07
1.0252	2.54048e-07
1.02582	2.66762e-07
1.02421	2.34363e-07
1.02426	2.35336e-07
1.00632	1.59544e-08
1.01246	6.21131e-08
1.01052	4.42728e-08
1.0092	3.3892e-08
1.01221	5.96337e-08
1.01214	5.89671e-08
1.0109	4.75165e-08
1.01702	1.15867e-07
1.01468	8.61883e-08
1.01799	1.2942e-07
1.01422	8.0893e-08
1.01862	1.38709e-07
1.01697	1.15139e-07
1.01976	1.56167e-07
1.0173	1.19751e-07
1.02106	1.77333e-07
1.01804	1.30245e-07
1.01606	1.03204e-07
1.016	1.02345e-07
1.01699	1.15465e-07
1.02161	1.86809e-07
1.01587	1.00701e-07
1.01649	1.08717e-07
1.01788	1.27892e-07
1.0199	1.58324e-07
1.01563	9.77633e-08
1.01506	9.06786e-08
1.01632	1.06534e-07
1.01464	8.5752e-08
1.01202	5.77462e-08
1.00939	3.52669e-08
1.01065	4.5406e-08
1.01263	6.38275e-08
1.0122	5.95597e-08
1.0101	4.07873e-08
1.01315	6.91551e-08
1.01044	4.3573e-08
1.01018	4.14548e-08
1.01086	4.71997e-08
1.00986	3.88526e-08
1.00917	3.36562e-08
1.01019	4.15723e-08
1.01475	8.70497e-08
1.01184	5.60282e-08
1.01221	5.96574e-08
1.00994	3.95465e-08
1.0145	8.41436e-08
1.01152	5.30448e-08
1.01431	8.18783e-08
1.01355	7.34715e-08
1.01196	5.72391e-08
1.01384	7.66689e-08
1.01335	7.1342e-08
1.01001	4.00607e-08
1.01453	8.44589e-08
1.00906	3.28042e-08
1.01106	4.88942e-08
1.01393	7.76211e-08
1.0103	4.24097e-08
1.00502	1.00799e-08
1.00697	1.94439e-08
1.00785	2.46687e-08
1.00542	1.17619e-08
1.01083	4.69418e-08
1.00745	2.21764e-08
1.01095	4.79342e-08
1.01108	4.90987e-08
1.00671	1.80134e-08
1.01089	4.74137e-08
1.00704	1.98313e-08
1.00814	2.65066e-08
1.01007	4.05719e-08
1.00934	3.49004e-08
1.00827	2.73863e-08
1.01118	4.99662e-08
1.00632	1.5957e-08
1.00812	2.63727e-08
1.00667	1.77957e-08
1.00848	2.87817e-08
1.00722	2.08649e-08
1.00638	1.63001e-08
1.01107	4.9036e-08
1.00589	1.38999e-08
1.00887	3.14451e-08
1.0104	4.32328e-08
1.01008	4.06804e-08
1.00549	1.20439e-08
