1.00179	1.27534e-09
1.00186	1.37864e-09
1.00175	1.22661e-09
1.00159	1.01533e-09
1.00177	1.2477e-09
1.00174	1.21582e-09
1.00168	1.13353e-09
1.00118	5.59784e-10
1.00132	6.96858e-10
1.00129	6.61796e-10
1.00126	6.30289e-10
1.00135	7.34107e-10
1.00132	6.91711e-10
1.00144	8.31095e-10
1.00135	7.34194e-10
1.00133	7.02603e-10
1.00133	7.05467e-10
1.00139	7.76426e-10
1.00136	7.41248e-10
1.00141	7.91345e-10
1.00131	6.87253e-10
1.00131	6.87243e-10
1.00125	6.29204e-10
1.00132	6.9964e-10
1.00135	7.33558e-10
1.0014	7.88396e-10
1.00133	7.07464e-10
1.00137	7.5108e-10
1.00124	6.15146e-10
1.00126	6.38232e-10
1.0014	7.81609e-10
1.00144	8.30881e-10
1.0013	6.81131e-10
1.00128	6.52961e-10
1.00129	6.61151e-10
1.00118	5.5421e-10
14.5732	0.0686344
1.24527	2.40629e-05
5.55857	0.00824369
7.28877	0.0155731
0.18348	0.000266611
0.443315	0.000123944
0.542345	8.37721e-05
0.599525	6.41479e-05
0.624351	5.64416e-05
0.861785	7.64126e-06
0.868086	6.96047e-06
0.880697	5.69325e-06
0.889037	4.92509e-06
0.90365	3.71331e-06
0.915139	2.88055e-06
0.931223	1.89208e-06
0.94651	1.14445e-06
0.963063	5.45744e-07
0.982202	1.26714e-07
1.00777	2.41242e-08
1.05053	1.0214e-06
1.12488	6.23816e-06
1.25665	2.63475e-05
1.47963	9.20085e-05
1.80907	0.000261769
2.22836	0.000603183
2.69576	0.00114892
3.12537	0.00180361
3.45588	0.00240673
3.58183	0.00265924
3.39988	0.00229847
2.82759	0.00133425
1.65382	0.000170961
0.365197	0.000161164
0.0764829	0.000341037
0.300099	0.000195906
0.407736	0.000140291
0.485074	0.000106048
0.919846	2.56983e-06
0.927636	2.09461e-06
0.934761	1.70246e-06
0.942389	1.3276e-06
0.951384	9.4542e-07
0.959463	6.57303e-07
0.967223	4.29729e-07
0.974983	2.50333e-07
0.985755	8.11688e-08
0.995797	7.06569e-09
1.00961	3.69355e-08
1.02471	2.44233e-07
1.04394	7.72411e-07
1.06813	1.85673e-06
1.09729	3.78579e-06
1.13152	6.91917e-06
1.17142	1.17533e-05
1.21157	1.79038e-05
1.24992	2.49836e-05
1.27771	3.08475e-05
1.28976	3.35835e-05
1.27588	3.04432e-05
1.22439	2.01405e-05
1.13657	7.46099e-06
0.905042	3.60681e-06
0.565045	7.56688e-05
0.24376	0.000228707
0.0205055	0.000383617
0.134338	0.000299659
0.963045	5.46267e-07
0.965756	4.69067e-07
0.971124	3.3354e-07
0.975023	2.49545e-07
0.97828	1.88704e-07
0.983475	1.09227e-07
0.987572	6.17784e-08
0.993279	1.80677e-08
0.998407	1.01481e-09
1.00307	3.7807e-09
1.00887	3.14855e-08
1.01504	9.05021e-08
1.02149	1.84669e-07
1.02932	3.43905e-07
1.03607	5.20402e-07
1.04365	7.62013e-07
1.0503	1.01209e-06
1.05691	1.29541e-06
1.06224	1.54933e-06
1.06702	1.79663e-06
1.06858	1.8815e-06
1.06595	1.73976e-06
1.05924	1.40357e-06
1.04896	9.58999e-07
1.03105	3.85541e-07
1.00378	5.70804e-09
0.892087	4.65806e-06
0.706529	3.4449e-05
0.515344	9.39476e-05
0.985271	8.67745e-08
0.98692	6.84394e-08
0.98898	4.85801e-08
0.991487	2.89879e-08
0.993577	1.65035e-08
0.995733	7.28302e-09
0.998309	1.14411e-09
1.00143	8.15541e-10
1.00324	4.20135e-09
1.00551	1.21413e-08
1.00881	3.10669e-08
1.01049	4.39854e-08
1.01307	6.82887e-08
1.01568	9.83269e-08
1.01798	1.29294e-07
1.01936	1.49971e-07
1.02128	1.81119e-07
1.0233	2.17078e-07
1.02412	2.32645e-07
1.0254	2.58148e-07
1.02533	2.56727e-07
1.02481	2.46271e-07
1.02359	2.22526e-07
1.02189	1.91721e-07
1.01868	1.39526e-07
1.0139	7.72754e-08
1.00804	2.58354e-08
0.9994	1.4385e-10
0.988542	5.25183e-08
0.995919	6.66201e-09
0.997939	1.69867e-09
0.999005	3.95767e-10
0.999253	2.23415e-10
1.00061	1.49886e-10
1.00146	8.56599e-10
1.00296	3.5033e-09
1.00398	6.35198e-09
1.00514	1.05613e-08
1.00625	1.56022e-08
1.00708	2.00612e-08
1.00736	2.16859e-08
1.01072	4.59984e-08
1.00906	3.28051e-08
1.00967	3.74165e-08
1.01052	4.42461e-08
1.01099	4.82732e-08
1.01134	5.14191e-08
1.01183	5.59328e-08
1.01191	5.67345e-08
1.01222	5.97415e-08
1.0121	5.85721e-08
1.01154	5.32871e-08
1.0107	4.57755e-08
1.01036	4.28967e-08
1.00926	3.4303e-08
1.00818	2.67494e-08
1.00642	1.65074e-08
1.00435	7.57997e-09
1.00065	1.68475e-10
1.00141	8.00559e-10
1.00182	1.32397e-09
1.00213	1.81519e-09
1.00308	3.79589e-09
1.00284	3.22082e-09
1.00316	4.00657e-09
1.00373	5.55367e-09
1.00422	7.12603e-09
1.00445	7.92308e-09
1.00461	8.50142e-09
1.00523	1.09334e-08
1.00539	1.16005e-08
1.00574	1.3193e-08
1.00634	1.6099e-08
1.00666	1.77488e-08
1.00635	1.6154e-08
1.00637	1.62537e-08
1.00662	1.75501e-08
1.00644	1.65889e-08
1.00701	1.96311e-08
1.00636	1.61625e-08
1.00625	1.56476e-08
1.00623	1.55053e-08
1.00589	1.3887e-08
1.00567	1.28772e-08
1.00554	1.22956e-08
1.00516	1.06551e-08
1.00494	9.76976e-09
1.00174	1.20888e-09
1.0027	2.91377e-09
1.00238	2.2669e-09
1.00243	2.35958e-09
1.00267	2.84467e-09
1.00275	3.03195e-09
1.00263	2.77196e-09
1.00352	4.96069e-09
1.00305	3.71003e-09
1.00344	4.73213e-09
1.00321	4.12193e-09
1.00391	6.11575e-09
1.00367	5.3982e-09
1.00415	6.87568e-09
1.00372	5.54403e-09
1.00399	6.36768e-09
1.00397	6.30498e-09
1.00378	5.71884e-09
1.00385	5.9332e-09
1.00375	5.61321e-09
1.00437	7.62911e-09
1.00367	5.39095e-09
1.00375	5.61319e-09
1.00384	5.89572e-09
1.00417	6.95397e-09
1.00353	4.98816e-09
1.00339	4.59418e-09
1.00348	4.83195e-09
1.0033	4.35793e-09
1.0025	2.50107e-09
1.00232	2.15635e-09
1.00244	2.38686e-09
1.0026	2.70968e-09
1.00256	2.62283e-09
1.00234	2.1954e-09
1.00264	2.78635e-09
1.00237	2.24544e-09
1.00226	2.05104e-09
1.0024	2.30526e-09
1.00243	2.36076e-09
1.00226	2.04212e-09
1.0025	2.49299e-09
1.00308	3.80636e-09
1.00263	2.76884e-09
1.00268	2.87407e-09
1.00242	2.34505e-09
1.00291	3.39157e-09
1.00252	2.54088e-09
1.00295	3.47328e-09
1.00294	3.45823e-09
1.0026	2.69518e-09
1.00295	3.47852e-09
1.00279	3.11352e-09
1.00244	2.37622e-09
1.00281	3.1622e-09
1.00227	2.05841e-09
1.00233	2.17589e-09
1.00288	3.32299e-09
1.00206	1.70191e-09
1.00145	8.45516e-10
1.00167	1.11066e-09
1.00168	1.12339e-09
1.00156	9.7214e-10
1.0022	1.93419e-09
1.0017	1.15221e-09
1.00179	1.28346e-09
1.00222	1.97578e-09
1.00163	1.05633e-09
1.00184	1.35951e-09
1.00229	2.10061e-09
1.00173	1.19198e-09
1.00181	1.31619e-09
1.00221	1.94538e-09
1.00206	1.70492e-09
1.00184	1.35815e-09
1.00214	1.83282e-09
1.00169	1.1453e-09
1.00181	1.30349e-09
1.00182	1.32336e-09
1.00189	1.43286e-09
1.00177	1.25994e-09
1.00181	1.30617e-09
1.00228	2.07406e-09
1.00155	9.64466e-10
1.00203	1.65575e-09
1.00227	2.06464e-09
1.00217	1.88366e-09
1.00132	6.96933e-10
1.00126	6.36678e-10
1.00174	1.2079e-09
1.0018	1.29307e-09
1.00132	6.95743e-10
1.00127	6.45625e-10
1.00139	7.68552e-10
1.00131	6.90522e-10
1.00129	6.63294e-10
1.00148	8.7272e-10
1.00135	7.32993e-10
1.00131	6.87062e-10
1.00156	9.71421e-10
1.00133	7.0954e-10
1.0018	1.30167e-09
1.00141	7.98489e-10
1.00146	8.55209e-10
1.00149	8.83469e-10
1.00155	9.58223e-10
1.00128	6.54832e-10
1.00132	7.01438e-10
1.00178	1.27125e-09
1.00131	6.87515e-10
1.00189	1.42144e-09
1.00197	1.55845e-09
1.00184	1.35077e-09
1.00184	1.35797e-09
1.00167	1.12161e-09
1.00133	7.07714e-10
17.3162	0.096239
21.6343	0.145525
8.28336	0.020778
0.174791	0.000272314
0.42915	0.000130331
0.532687	8.73448e-05
0.593566	6.60711e-05
0.614042	5.95818e-05
0.866052	7.17678e-06
0.871736	6.58057e-06
0.884416	5.34382e-06
0.891041	4.74883e-06
0.906644	3.48615e-06
0.918516	2.65583e-06
0.933393	1.7746e-06
0.948035	1.08013e-06
0.964062	5.16619e-07
0.982766	1.18809e-07
1.00852	2.90419e-08
1.04961	9.84315e-07
1.12252	6.00481e-06
1.25277	2.55563e-05
1.47336	8.96182e-05
1.79618	0.000253498
2.20664	0.000582056
2.6669	0.00111019
3.08602	0.00173757
3.41182	0.00232134
3.54626	0.00258666
3.38008	0.00226079
2.8259	0.00133178
1.66074	0.000174603
0.380684	0.000153397
0.0590236	0.000354049
0.292162	0.000200374
0.393038	0.00014734
0.476038	0.000109802
0.921122	2.48872e-06
0.930863	1.91194e-06
0.936046	1.63603e-06
0.94321	1.29004e-06
0.952843	8.89505e-07
0.960572	6.21836e-07
0.968364	4.00325e-07
0.975069	2.48629e-07
0.986154	7.66889e-08
0.996702	4.34976e-09
1.00948	3.59759e-08
1.02426	2.35437e-07
1.0475	9.02426e-07
1.067	1.79586e-06
1.09525	3.6292e-06
1.12975	6.73382e-06
1.16877	1.13937e-05
1.20914	1.74951e-05
1.2475	2.45025e-05
1.27527	3.03091e-05
1.28685	3.29118e-05
1.27534	3.0324e-05
1.22416	2.00984e-05
1.13715	7.52376e-06
0.910155	3.22885e-06
0.577144	7.15177e-05
0.262702	0.000217396
0.0380395	0.00037001
0.118596	0.000310653
0.964063	5.16579e-07
0.966476	4.49532e-07
0.971891	3.16046e-07
0.975803	2.34193e-07
0.978644	1.82435e-07
0.984095	1.01184e-07
0.987804	5.9498e-08
0.993465	1.7081e-08
0.998476	9.28698e-10
1.00266	2.82816e-09
1.00857	2.93881e-08
1.01457	8.48735e-08
1.02099	1.76275e-07
1.02954	3.4908e-07
1.03558	5.06244e-07
1.04311	7.43555e-07
1.05035	1.01412e-06
1.05595	1.25229e-06
1.06149	1.51224e-06
1.0666	1.7742e-06
1.06786	1.84218e-06
1.06588	1.73607e-06
1.05925	1.40429e-06
1.04946	9.78451e-07
1.03236	4.18825e-07
1.0049	9.59572e-09
0.896619	4.27505e-06
0.711515	3.32884e-05
0.529755	8.84444e-05
0.985876	7.97914e-08
0.987888	5.86812e-08
0.988969	4.86708e-08
0.992081	2.50848e-08
0.994365	1.2702e-08
0.995613	7.69856e-09
0.998266	1.20236e-09
1.00152	9.28478e-10
1.00379	5.73273e-09
1.00605	1.46465e-08
1.00825	2.72051e-08
1.01094	4.7891e-08
1.01296	6.72039e-08
1.01561	9.74619e-08
1.01804	1.30185e-07
1.01916	1.46882e-07
1.02143	1.83706e-07
1.02322	2.15614e-07
1.02399	2.30272e-07
1.02565	2.63236e-07
1.02572	2.64708e-07
1.02494	2.48778e-07
1.02376	2.25816e-07
1.02173	1.88815e-07
1.01915	1.46666e-07
1.01426	8.1331e-08
1.00857	2.9398e-08
1.00065	1.69163e-10
0.989876	4.09995e-08
0.995777	7.13241e-09
0.998102	1.44091e-09
0.999133	3.00477e-10
0.999231	2.36555e-10
1.0007	1.94546e-10
1.00135	7.31221e-10
1.00318	4.04083e-09
1.00415	6.89213e-09
1.00524	1.09726e-08
1.0063	1.5892e-08
1.00714	2.03677e-08
1.00719	2.06669e-08
1.01326	7.03721e-08
1.00909	3.30749e-08
1.01016	4.12795e-08
1.01059	4.4877e-08
1.01105	4.88006e-08
1.01144	5.23277e-08
1.01193	5.69568e-08
1.01244	6.18642e-08
1.01238	6.13078e-08
1.01249	6.24209e-08
1.01216	5.91718e-08
1.01137	5.17554e-08
1.01067	4.55821e-08
1.00963	3.708e-08
1.00861	2.96317e-08
1.00717	2.05753e-08
1.00493	9.73234e-09
1.00125	6.21673e-10
1.00154	9.4592e-10
1.00237	2.24011e-09
1.00265	2.80078e-09
1.00276	3.03753e-09
1.00295	3.48735e-09
1.00314	3.94272e-09
1.00369	5.44573e-09
1.00433	7.50627e-09
1.00458	8.40577e-09
1.00512	1.04743e-08
1.00571	1.30269e-08
1.00776	2.41069e-08
1.00588	1.38388e-08
1.00654	1.71001e-08
1.00679	1.84624e-08
1.00652	1.69843e-08
1.00655	1.71479e-08
1.00681	1.85346e-08
1.00654	1.71313e-08
1.00726	2.10556e-08
1.00645	1.66631e-08
1.00679	1.84364e-08
1.00647	1.67663e-08
1.00604	1.45947e-08
1.00572	1.31083e-08
1.00623	1.55143e-08
1.00582	1.35463e-08
1.00532	1.13249e-08
1.00176	1.23892e-09
1.00287	3.29958e-09
1.00254	2.58628e-09
1.00242	2.33516e-09
1.00283	3.21409e-09
1.00293	3.42866e-09
1.00266	2.82138e-09
1.0037	5.46756e-09
1.00323	4.16294e-09
1.00362	5.24542e-09
1.00375	5.61507e-09
1.00416	6.93396e-09
1.00387	6.00132e-09
1.00435	7.58004e-09
1.00394	6.19624e-09
1.0042	7.05364e-09
1.00418	6.9825e-09
1.00393	6.17611e-09
1.00384	5.89417e-09
1.0042	7.05885e-09
1.00461	8.51223e-09
1.00369	5.44021e-09
1.00375	5.63575e-09
1.0041	6.71073e-09
1.00448	8.0289e-09
1.00356	5.07155e-09
1.00356	5.07683e-09
1.00376	5.66804e-09
1.00396	6.27132e-09
1.0027	2.9058e-09
1.00266	2.82099e-09
1.00278	3.08757e-09
1.00281	3.14766e-09
1.0028	3.12927e-09
1.00255	2.60285e-09
1.00244	2.39114e-09
1.0026	2.71437e-09
1.00247	2.4488e-09
1.00262	2.75505e-09
1.00259	2.67309e-09
1.00235	2.20529e-09
1.00306	3.74359e-09
1.003	3.61048e-09
1.00314	3.95141e-09
1.00294	3.45709e-09
1.00252	2.53777e-09
1.00315	3.97951e-09
1.00313	3.91596e-09
1.0032	4.10619e-09
1.00331	4.3714e-09
1.00286	3.26205e-09
1.00327	4.26445e-09
1.00321	4.12894e-09
1.00258	2.66436e-09
1.0031	3.83525e-09
1.00231	2.12853e-09
1.00262	2.73724e-09
1.00319	4.06382e-09
1.00227	2.05359e-09
1.00159	1.01349e-09
1.00191	1.46066e-09
1.00191	1.46071e-09
1.00154	9.5262e-10
1.00222	1.96855e-09
1.00197	1.54827e-09
1.00203	1.65532e-09
1.00248	2.45478e-09
1.0022	1.94243e-09
1.00209	1.74375e-09
1.00256	2.61505e-09
1.00237	2.2388e-09
1.00207	1.71015e-09
1.00251	2.5135e-09
1.00253	2.56394e-09
1.00244	2.38279e-09
1.002	1.6062e-09
1.002	1.59758e-09
1.00209	1.7477e-09
1.0019	1.44639e-09
1.00217	1.892e-09
1.00236	2.22653e-09
1.00189	1.4243e-09
1.00258	2.66314e-09
1.00164	1.07518e-09
1.00252	2.54967e-09
1.00256	2.61646e-09
1.0025	2.5041e-09
1.00158	1.0022e-09
1.0013	6.75484e-10
1.00205	1.68053e-09
1.00164	1.07391e-09
1.00157	9.87951e-10
1.00135	7.30275e-10
1.00141	7.91472e-10
1.00136	7.35853e-10
1.00142	8.10228e-10
1.00173	1.20076e-09
1.00146	8.47728e-10
1.00144	8.28031e-10
1.00181	1.30353e-09
1.00195	1.52111e-09
1.0021	1.76093e-09
1.00168	1.12437e-09
1.00173	1.19868e-09
1.00177	1.24784e-09
1.00217	1.88506e-09
1.00131	6.86833e-10
1.00134	7.15353e-10
1.00204	1.67162e-09
1.00197	1.54758e-09
1.00222	1.97547e-09
1.00185	1.36187e-09
1.00211	1.78155e-09
1.00213	1.8083e-09
1.00209	1.74225e-09
1.00164	1.07276e-09
39.1928	0.368477
9.40229	0.0274638
0.184071	0.000266225
0.436999	0.000126772
0.541113	8.42239e-05
0.599784	6.4065e-05
0.62028	5.76717e-05
0.863673	7.43395e-06
0.8688	6.88532e-06
0.882318	5.53958e-06
0.88889	4.93811e-06
0.904903	3.61734e-06
0.916225	2.80727e-06
0.932033	1.84779e-06
0.946872	1.12904e-06
0.963036	5.46521e-07
0.98181	1.32349e-07
1.00748	2.23616e-08
1.04877	9.51294e-07
1.12426	6.1762e-06
1.25249	2.54992e-05
1.47268	8.93643e-05
1.79762	0.000254416
2.21138	0.000586629
2.67827	0.00112537
3.11158	0.00178033
3.45446	0.00240395
3.60468	0.00270639
3.44579	0.00238704
2.87946	0.00141095
1.68045	0.000185169
0.372694	0.00015738
0.0686271	0.000346862
0.300796	0.000195516
0.401166	0.00014342
0.484191	0.000106412
0.919522	2.59071e-06
0.929269	2.00113e-06
0.934547	1.71363e-06
0.941921	1.34929e-06
0.951793	9.29572e-07
0.959631	6.51867e-07
0.967453	4.23722e-07
0.974093	2.68477e-07
0.985396	8.53076e-08
0.995889	6.76093e-09
1.00885	3.13628e-08
1.02367	2.24152e-07
1.04511	8.13954e-07
1.06669	1.77915e-06
1.09506	3.6143e-06
1.1299	6.74964e-06
1.16924	1.14572e-05
1.2104	1.77073e-05
1.2495	2.49004e-05
1.2781	3.09357e-05
1.29034	3.37189e-05
1.27902	3.11397e-05
1.22819	2.08277e-05
1.14068	7.91574e-06
0.909797	3.25464e-06
0.570994	7.36131e-05
0.252079	0.000223704
0.0284298	0.000377437
0.128924	0.000303417
0.963227	5.40891e-07
0.965393	4.79045e-07
0.97113	3.33386e-07
0.975067	2.48657e-07
0.977722	1.98528e-07
0.98344	1.09688e-07
0.98694	6.82227e-08
0.992895	2.01927e-08
0.997958	1.66751e-09
1.00205	1.6846e-09
1.00795	2.52754e-08
1.01404	7.88568e-08
1.02054	1.68828e-07
1.0293	3.43342e-07
1.03523	4.96448e-07
1.04313	7.44131e-07
1.05049	1.01971e-06
1.05621	1.26385e-06
1.06187	1.5312e-06
1.06734	1.81411e-06
1.06867	1.88614e-06
1.06698	1.79447e-06
1.06039	1.4589e-06
1.05075	1.03033e-06
1.03328	4.43014e-07
1.00568	1.29259e-08
0.89554	4.36471e-06
0.707217	3.42876e-05
0.521175	9.17009e-05
0.985323	8.61616e-08
0.987302	6.44907e-08
0.988335	5.44308e-08
0.991138	3.14145e-08
0.993824	1.5256e-08
0.995077	9.69413e-09
0.997718	2.08352e-09
1.00119	5.65212e-10
1.00345	4.763e-09
1.00572	1.30817e-08
1.00857	2.93499e-08
1.01074	4.61232e-08
1.01285	6.60948e-08
1.01553	9.65175e-08
1.01803	1.30084e-07
1.01905	1.45217e-07
1.02119	1.79597e-07
1.0234	2.1895e-07
1.0241	2.32278e-07
1.02599	2.70138e-07
1.02612	2.72947e-07
1.02542	2.58381e-07
1.0243	2.36157e-07
1.02276	2.07188e-07
1.01977	1.56299e-07
1.01479	8.7457e-08
1.00917	3.36199e-08
1.00086	2.95137e-10
0.99024	3.81034e-08
0.995359	8.61623e-09
0.997807	1.9232e-09
0.998871	5.09545e-10
0.99883	5.47159e-10
1.00047	8.73918e-11
1.00101	4.08472e-10
1.003	3.60504e-09
1.00399	6.35433e-09
1.0051	1.04189e-08
1.0062	1.53686e-08
1.00706	1.99513e-08
1.00704	1.98401e-08
1.01331	7.0844e-08
1.0091	3.30937e-08
1.01012	4.09951e-08
1.01066	4.54958e-08
1.01114	4.96195e-08
1.01156	5.34106e-08
1.01209	5.84353e-08
1.01257	6.32291e-08
1.01261	6.3631e-08
1.01272	6.47668e-08
1.01241	6.15848e-08
1.01161	5.3948e-08
1.01101	4.8508e-08
1.00995	3.96061e-08
1.00896	3.20883e-08
1.00726	2.10557e-08
1.00531	1.12656e-08
1.00101	4.10862e-10
1.0014	7.81228e-10
1.0022	1.93785e-09
1.0025	2.5064e-09
1.00309	3.80707e-09
1.0027	2.90947e-09
1.00295	3.48249e-09
1.00352	4.94741e-09
1.00429	7.3774e-09
1.00456	8.30954e-09
1.00498	9.92692e-09
1.00569	1.29636e-08
1.00683	1.86692e-08
1.00591	1.39612e-08
1.0066	1.74287e-08
1.00686	1.88455e-08
1.0066	1.74126e-08
1.00665	1.76966e-08
1.00692	1.91491e-08
1.00656	1.71931e-08
1.00739	2.18296e-08
1.00651	1.69496e-08
1.00666	1.77539e-08
1.00665	1.76808e-08
1.00616	1.5155e-08
1.00587	1.37943e-08
1.0064	1.6363e-08
1.00604	1.4601e-08
1.00557	1.243e-08
1.0016	1.02196e-09
1.0028	3.1394e-09
1.00249	2.48864e-09
1.00229	2.09042e-09
1.00279	3.1149e-09
1.00292	3.41469e-09
1.00254	2.58662e-09
1.0037	5.48314e-09
1.00323	4.18565e-09
1.00362	5.25193e-09
1.00365	5.33837e-09
1.0042	7.04898e-09
1.00392	6.13722e-09
1.00441	7.76623e-09
1.00399	6.37923e-09
1.00425	7.23427e-09
1.00425	7.2317e-09
1.00388	6.03141e-09
1.00386	5.9649e-09
1.00401	6.43642e-09
1.00472	8.90441e-09
1.00373	5.56613e-09
1.00381	5.80937e-09
1.00422	7.12346e-09
1.0046	8.45309e-09
1.00364	5.3045e-09
1.00362	5.25004e-09
1.00393	6.17328e-09
1.00402	6.46195e-09
1.0027	2.91814e-09
1.00265	2.80295e-09
1.00276	3.05478e-09
1.00282	3.17998e-09
1.00282	3.17945e-09
1.00256	2.62983e-09
1.00284	3.22384e-09
1.00262	2.74774e-09
1.0025	2.49848e-09
1.00267	2.85301e-09
1.0025	2.49635e-09
1.0023	2.11731e-09
1.00298	3.5467e-09
1.00336	4.51995e-09
1.00319	4.07171e-09
1.00301	3.62718e-09
1.00249	2.47699e-09
1.00323	4.16929e-09
1.00312	3.8984e-09
1.00328	4.29907e-09
1.00339	4.59353e-09
1.00293	3.4416e-09
1.00335	4.48332e-09
1.00331	4.37171e-09
1.00257	2.64963e-09
1.00321	4.11223e-09
1.00235	2.20765e-09
1.00271	2.93963e-09
1.00331	4.37428e-09
1.00231	2.12756e-09
1.00149	8.93296e-10
1.00192	1.4679e-09
1.00194	1.51051e-09
1.00152	9.24711e-10
1.00247	2.43114e-09
1.00199	1.58303e-09
1.00206	1.70566e-09
1.00253	2.56672e-09
1.00213	1.81866e-09
1.00212	1.80573e-09
1.00261	2.72342e-09
1.00237	2.25453e-09
1.00212	1.80026e-09
1.00256	2.62157e-09
1.00259	2.67373e-09
1.00246	2.42223e-09
1.00244	2.37623e-09
1.00191	1.45598e-09
1.00215	1.8544e-09
1.00187	1.39695e-09
1.00225	2.02083e-09
1.00231	2.13652e-09
1.00188	1.41462e-09
1.00267	2.8434e-09
1.00163	1.05947e-09
1.0026	2.69881e-09
1.00265	2.80422e-09
1.00259	2.68951e-09
1.00162	1.04921e-09
1.00127	6.40571e-10
1.00208	1.73576e-09
1.00209	1.7514e-09
1.00146	8.52856e-10
1.00132	6.97231e-10
1.00137	7.48976e-10
1.00133	7.04627e-10
1.00135	7.31164e-10
1.00178	1.26163e-09
1.00142	8.0239e-10
1.00139	7.69044e-10
1.00186	1.38072e-09
1.00192	1.48056e-09
1.00214	1.83964e-09
1.00174	1.21465e-09
1.00179	1.27584e-09
1.00181	1.31655e-09
1.0022	1.93667e-09
1.00131	6.82602e-10
1.00133	7.05501e-10
1.00211	1.78373e-09
1.00197	1.55083e-09
1.00228	2.08565e-09
1.00191	1.45301e-09
1.00217	1.88651e-09
1.00219	1.91488e-09
1.00215	1.84744e-09
1.00171	1.17035e-09
13.0626	0.0550012
0.222257	0.000241895
0.468556	0.00011296
0.568892	7.4336e-05
0.624619	5.63613e-05
0.644132	5.06543e-05
0.853228	8.61674e-06
0.858625	7.99471e-06
0.873174	6.43388e-06
0.880186	5.74211e-06
0.897364	4.21365e-06
0.909319	3.28919e-06
0.926397	2.16694e-06
0.942234	1.33474e-06
0.959368	6.60386e-07
0.97911	1.7455e-07
1.00581	1.35021e-08
1.0486	9.44626e-07
1.13388	7.16945e-06
1.2598	2.69976e-05
1.48984	9.59685e-05
1.83262	0.000277227
2.27362	0.000648419
2.7821	0.00126874
3.26995	0.00205682
3.67171	0.00284709
3.86516	0.0032729
3.7099	0.00292882
3.07644	0.00172167
1.73779	0.000217683
0.338385	0.000175063
0.10802	0.00031815
0.336515	0.000176054
0.433924	0.00012816
0.514139	9.44155e-05
0.913046	3.02438e-06
0.923445	2.34425e-06
0.929125	2.0093e-06
0.937031	1.58606e-06
0.9476	1.09829e-06
0.955964	7.75662e-07
0.964275	5.10504e-07
0.971239	3.30883e-07
0.983203	1.12857e-07
0.994196	1.3476e-08
1.00777	2.41747e-08
1.02324	2.16069e-07
1.04543	8.25453e-07
1.06817	1.85908e-06
1.09776	3.82285e-06
1.13448	7.23432e-06
1.17575	1.23557e-05
1.21946	1.92639e-05
1.26105	2.72588e-05
1.29229	3.41723e-05
1.30635	3.75393e-05
1.29561	3.49519e-05
1.24305	2.36284e-05
1.15115	9.13883e-06
0.904634	3.63788e-06
0.544304	8.30565e-05
0.214293	0.000246873
0.0112129	0.000390927
0.167907	0.000276875
0.95993	6.42236e-07
0.96219	5.7183e-07
0.968342	4.0089e-07
0.972541	3.01594e-07
0.975308	2.43878e-07
0.981414	1.38173e-07
0.985103	8.87659e-08
0.991429	2.93856e-08
0.996808	4.07565e-09
1.00107	4.62027e-10
1.0073	2.13132e-08
1.01375	7.55753e-08
1.02064	1.70381e-07
1.0299	3.5755e-07
1.03618	5.23715e-07
1.04462	7.96415e-07
1.05253	1.10371e-06
1.05868	1.37713e-06
1.06485	1.68241e-06
1.07085	2.00816e-06
1.07253	2.10419e-06
1.07111	2.02275e-06
1.06456	1.66722e-06
1.05467	1.19547e-06
1.03638	5.29517e-07
1.0071	2.01629e-08
0.888784	4.9476e-06
0.687636	3.90269e-05
0.491621	0.000103369
0.983599	1.07594e-07
0.985708	8.16993e-08
0.986799	6.97097e-08
0.989757	4.19715e-08
0.992631	2.17231e-08
0.993984	1.44776e-08
0.996787	4.13004e-09
1.00052	1.09041e-10
1.00293	3.42657e-09
1.00536	1.14809e-08
1.00842	2.83335e-08
1.01072	4.59558e-08
1.01301	6.77358e-08
1.01591	1.01299e-07
1.01866	1.3934e-07
1.01976	1.56182e-07
1.02212	1.95705e-07
1.02456	2.41212e-07
1.02536	2.57257e-07
1.02747	3.01882e-07
1.02779	3.08954e-07
1.02712	2.94253e-07
1.02604	2.71228e-07
1.02453	2.40686e-07
1.02152	1.85325e-07
1.01631	1.06426e-07
1.01042	4.34403e-08
1.00158	1.00458e-09
0.990339	3.73356e-08
0.994464	1.22579e-08
0.997096	3.37425e-09
0.998257	1.21527e-09
0.998194	1.30503e-09
1	0
1.00053	1.13363e-10
1.00272	2.94946e-09
1.00378	5.71947e-09
1.00497	9.88906e-09
1.00617	1.52392e-08
1.00708	2.00596e-08
1.0071	2.01721e-08
1.01388	7.71073e-08
1.00939	3.52639e-08
1.01047	4.38678e-08
1.0111	4.925e-08
1.01164	5.4156e-08
1.01217	5.92462e-08
1.01276	6.50835e-08
1.01333	7.1106e-08
1.01342	7.20073e-08
1.01364	7.44098e-08
1.01332	7.0935e-08
1.0125	6.25444e-08
1.01195	5.71315e-08
1.01091	4.76187e-08
1.00985	3.88439e-08
1.00807	2.60594e-08
1.00611	1.49505e-08
1.00068	1.85912e-10
1.00111	4.93434e-10
1.00198	1.57516e-09
1.00232	2.15859e-09
1.00296	3.51054e-09
1.00253	2.56429e-09
1.00282	3.17811e-09
1.00346	4.78595e-09
1.00431	7.44456e-09
1.00461	8.49682e-09
