0.543111	0.172698
0.0649957	0.466448
0.954306	0.00208359
1.36293	0.116387
0.68011	0.0928305
1.44834	0.167367
2.99603	0.799363
0.806861	0.0359611
1.00001	1.7974e-10
1.00001	1.23634e-10
1.00005	2.57489e-09
1.00001	7.37668e-11
1.00002	5.20921e-10
3.01321	0.802098
1.10516	0.0109377
0.691792	0.0867517
0.949215	0.00257253
0.272372	0.346167
0.750317	0.0586832
0.966617	0.0011132
1.31874	0.0922278
58.6209	0.999699
0.927673	0.00520393
0.0933907	0.451135
2.1503	0.569559
2.03125	0.51538
5.57355	0.954374
2.83696	0.771399
1.24887	0.0583226
0.955026	0.0020186
1.65803	0.302164
20.1135	0.99727
1.07519	0.00562235
0.181834	0.400981
1.29193	0.0785293
1.50875	0.20561
1.02113	0.000446229
1.00003	7.98796e-10
1.00002	2.41809e-10
1.00001	1.81465e-10
1.00001	1.41152e-10
1.00001	1.20324e-10
0.727358	0.0691904
0.885372	0.0129692
370.286	0.999993
4.77981	0.934585
1.99084	0.4954
0.0748813	0.461162
7.42487	0.976348
74.9583	0.999817
1.76611	0.369853
1.14177	0.0197014
0.334122	0.307188
0.147971	0.42061
0.0392716	0.479979
0.805995	0.0362726
7.14621	0.974211
2.7184	0.747022
0.473971	0.216734
0.87477	0.0154404
0.338977	0.304082
1.94118	0.469726
1.07178	0.00512618
10.5205	0.989088
1.87275	0.432365
1.74435	0.356522
1.21907	0.0457957
1.66425	0.306147
0.999974	6.77873e-10
1.00014	1.95934e-08
1.00003	6.63469e-10
3.19592	0.828239
8.85928	0.984068
1.48386	0.189709
0.415902	0.254383
0.895289	0.0108456
0.801161	0.0380334
1.86906	0.430284
0.246328	0.362254
1.10963	0.011877
0.293589	0.332896
2.07713	0.537081
1.08816	0.00771278
1.40508	0.140957
0.664947	0.10093
1.15814	0.0243985
0.265918	0.350175
2.02618	0.512918
2.3241	0.636793
0.892807	0.0113598
0.829069	0.0283881
1.83534	0.411
1.36358	0.116757
2.10605	0.550227
1.08482	0.00714351
0.656259	0.105672
1.7396	0.353593
1.14279	0.0199821
1.842	0.414853
0.232669	0.370593
0.987404	0.000158639
1.37799	0.125016
0.00466817	0.49766
1.45409	0.170949
101.729	0.999901
0.889662	0.0120281
1.26543	0.065815
0.0321644	0.483659
285.487	0.999988
2.01198	0.505956
2.63063	0.726697
0.896435	0.0106118
0.0164853	0.491689
6.02961	0.961973
1.47581	0.184601
24.6336	0.998213
5.0788	0.9433
1.38162	0.127122
1.91721	0.456896
1.69672	0.32679
3.35293	0.847008
1.61954	0.277369
0.878549	0.0145358
1.25148	0.0594788
2.36613	0.651119
1.56044	0.239021
1.29528	0.080199
0.171147	0.407231
0.899303	0.0100381
2.5142	0.696307
2.61042	0.721716
0.191344	0.395377
1.162	0.025572
2.50635	0.694105
0.773239	0.0489058
0.1013	0.446799
1.16211	0.0256056
1.86579	0.428437
2.23163	0.602686
0.666307	0.100194
1.03855	0.00148379
2.04456	0.521783
522.613	0.999996
0.975713	0.000589495
2.16635	0.576337
1.44784	0.167055
2.42243	0.669235
1.38687	0.130185
1.03679	0.00135156
2.55826	0.708298
0.475909	0.215484
2.63584	0.727963
1.90253	0.448901
1.94033	0.469275
0.955864	0.00194422
1.04173	0.00173818
0.739118	0.0637224
1.34197	0.1047
1.60238	0.266249
0.975849	0.000582917
2.14551	0.56751
0.469338	0.219727
3.25504	0.835667
2.33136	0.639316
0.762408	0.0534336
2.88449	0.780283
8.30403	0.9816
2.09517	0.545331
1.86597	0.428542
1.07805	0.00605564
9.11538	0.985043
1.76706	0.370426
2.02038	0.510084
0.59711	0.139652
5.19554	0.946244
0.986473	0.000182945
1.7914	0.38511
0.530185	0.180815
2.9288	0.788148
0.839797	0.0250229
0.981898	0.000327579
1.26659	0.0663562
0.701578	0.0817734
0.902601	0.00939749
0.933258	0.00443478
13.3091	0.993443
0.0255109	0.487082
1.50162	0.201038
19.9753	0.99723
0.243451	0.364016
1.746	0.357537
3.76995	0.884695
7.19276	0.974587
1.86286	0.426777
2.36023	0.649151
2.43044	0.671719
3.85078	0.890434
1.70765	0.333675
0.275139	0.344445
0.992991	4.91242e-05
2.43178	0.672131
0.939787	0.0036125
2.2111	0.594612
1.09178	0.00835354
1.4971	0.198144
3.67037	0.877012
6.39417	0.966774
1.47179	0.182064
3.0868	0.813249
0.804645	0.0367605
1.22801	0.0494203
0.0914709	0.452182
0.950473	0.00244694
1.01656	0.000274041
28.5123	0.998681
3.0432	0.806751
1.94636	0.472462
1.08947	0.00794179
2.59252	0.717204
9.56875	0.986563
1.08488	0.00715284
9.23303	0.985461
2.54122	0.703735
1.35187	0.110171
1.09348	0.00866351
1.00093	8.66092e-07
1.29445	0.0797839
9.1899	0.98531
0.637033	0.116409
113.663	0.999921
1.01581	0.000249775
0.949718	0.00252195
1.22414	0.0478338
1.89221	0.443221
0.319033	0.316807
2.99965	0.799944
1.65748	0.301809
2.5217	0.698393
5.8011	0.958421
0.196183	0.392512
0.707331	0.0788972
2.29415	0.626145
0.961585	0.00147353
1.02561	0.000655527
2.88857	0.781024
1.77464	0.375026
2.03622	0.517784
2.04809	0.523466
2.04457	0.521788
1.70097	0.329472
0.0228575	0.488441
0.188428	0.3971
34.1282	0.99909
0.0646131	0.466652
2.70327	0.743664
1.40567	0.141315
0.417012	0.253662
2.10692	0.550617
3.8911	0.893145
2.9036	0.783723
2.90876	0.784639
1.36871	0.119678
41.2152	0.999382
0.0724734	0.462454
1.06364	0.00403336
1.17321	0.0291271
4.05954	0.903482
0.429571	0.245505
1.36877	0.119709
1.72219	0.342777
2.08989	0.542934
2.89468	0.782127
1.5549	0.235423
1.59151	0.259198
0.985094	0.000222138
0.710802	0.0771803
2.37412	0.653765
1.0569	0.00322708
1.01318	0.00017365
2.0721	0.534753
1.14914	0.0217574
1.00001	1.22822e-10
1.00001	9.7603e-11
1.00001	9.66065e-11
1.00001	1.39159e-10
1.00001	1.07725e-10
0.0185696	0.490629
0.0957793	0.449829
2.26573	0.61569
0.000712377	0.499644
0.320366	0.31596
20.9211	0.997487
10.5371	0.989125
0.647528	0.110507
0.866511	0.0175073
0.247649	0.361443
0.51465	0.190654
0.697857	0.0836537
1.88565	0.439578
0.290017	0.33514
1.00777	6.03562e-05
3.54089	0.865882
0.774023	0.0485848
0.976329	0.000559997
1.00259	6.70768e-06
0.405881	0.26089
1.04987	0.00248118
1.81058	0.396514
5.86088	0.959396
2.17125	0.578384
1.00002	3.86604e-10
1.00002	2.48227e-10
1.00001	8.38078e-11
1.00001	2.22927e-10
1.00001	9.89042e-11
0.286779	0.33717
0.413468	0.255963
0.359123	0.291144
0.431969	0.243947
0.172397	0.406502
0.840425	0.0248319
0.566536	0.158172
0.567034	0.157866
1.7807	0.378686
0.40197	0.263428
0.0383525	0.480456
0.716541	0.074373
0.753118	0.0574492
2.863	0.776325
0.834869	0.0265445
0.390507	0.270861
1.15468	0.0233666
1.27514	0.0703761
1.98929	0.494615
0.822571	0.0305201
1.0232	0.000538039
1.02903	0.000842076
0.611677	0.131035
1.05402	0.00291021
1.00004	1.77843e-09
1.00001	8.1452e-11
1.00001	1.14392e-10
1.00003	7.906e-10
1.00001	9.95226e-11
0.356575	0.292784
0.497892	0.20135
0.242741	0.36445
0.574721	0.153161
0.0453443	0.476814
4.88237	0.937783
1.74351	0.356007
0.0651283	0.466378
0.370917	0.283537
0.0240466	0.487832
0.251421	0.359127
3.11113	0.816745
1.85793	0.42398
1.2736	0.0696438
0.147543	0.420855
0.0477584	0.475551
1.69384	0.324967
0.553938	0.165952
3.4555	0.857742
2.15883	0.573176
1.33142	0.0989677
2.34009	0.642325
1.02849	0.000811264
0.761861	0.0536667
1.00002	2.40948e-10
1.00001	1.6652e-10
1.00004	2.01225e-09
1.00001	1.30059e-10
1.00002	3.82953e-10
0.450779	0.231741
3.06421	0.809921
1.25286	0.0600951
0.272344	0.346184
0.164823	0.410906
0.842087	0.0243299
0.288995	0.335781
0.28371	0.339093
0.376575	0.279881
0.859784	0.0192814
0.475352	0.215843
1.51781	0.211435
0.421965	0.250445
3.64894	0.875264
0.979727	0.000410816
0.620123	0.126109
1.27555	0.0705684
5.94329	0.960686
14.6703	0.994677
0.618705	0.126932
1.48132	0.188097
1.43518	0.159225
0.981654	0.000336479
0.991076	7.96339e-05
1.00003	1.12635e-09
1.00002	3.16174e-10
1.00002	2.4943e-10
1.00001	1.80624e-10
1.00001	1.64339e-10
0.613812	0.129785
0.174666	0.405178
2.41913	0.668208
1.77416	0.374734
0.0447903	0.477104
1.40986	0.143827
0.78968	0.0423608
0.318377	0.317224
1.70493	0.331962
3.53466	0.865311
0.295244	0.331855
11.5134	0.991034
0.230516	0.371901
0.0150449	0.492421
1.89977	0.447388
1.30567	0.0854495
1.96748	0.483477
0.670059	0.0981738
0.325308	0.312814
1.39571	0.135387
1.11548	0.0131599
1.6455	0.294117
0.99168	6.92106e-05
1.09346	0.00865913
1.73584	0.351263
0.807284	0.0358095
1.00004	1.27889e-09
1.00012	1.39201e-08
1.00002	4.1615e-10
0.191823	0.395094
0.11695	0.438132
0.00722022	0.496377
1.00012	1.51645e-08
0.572742	0.15437
3.25625	0.835814
0.809508	0.0350165
2.45097	0.677971
1.37046	0.120678
0.473725	0.216894
1.60989	0.271117
1.87079	0.431263
1.40601	0.141519
0.538047	0.17587
1.42107	0.150596
0.270278	0.347469
0.902111	0.00949122
1.45145	0.1693
1.95684	0.477952
0.890734	0.0117982
1.34573	0.106769
1.47798	0.185974
1.53936	0.225355
1.01357	0.000184165
1.602	0.266003
1.06109	0.00371778
1.01485	0.000220401
1.0686	0.00468435
0.4434	0.236527
1.7162	0.339037
1.49368	0.195963
1.96511	0.482252
0.897518	0.0103933
4.14829	0.908356
0.893409	0.011234
0.444176	0.236023
0.712943	0.0761284
4.72137	0.932654
0.70443	0.080343
1.54192	0.227012
0.873639	0.015716
1.62737	0.28243
1.48974	0.193449
1.22765	0.0492727
4.06419	0.903747
2.2052	0.592253
1.27386	0.069768
1.43172	0.1571
6.36163	0.966383
2.25804	0.612802
0.450833	0.231706
0.663496	0.101717
0.374231	0.281396
1.37216	0.121652
1.43185	0.15718
1.34856	0.108334
1.10991	0.011936
1.05633	0.00316349
0.382184	0.276252
1.54555	0.229361
0.624872	0.123361
0.316374	0.318497
2.6397	0.728896
0.0583566	0.469972
1.21163	0.0428681
0.433442	0.242991
1.36266	0.116233
1.49356	0.195884
2.15863	0.573091
0.314339	0.319788
1.19379	0.0361961
3.37827	0.849764
0.147605	0.420819
1.53611	0.223246
1.80254	0.391756
1.52404	0.215451
1.16882	0.0277111
0.184336	0.39951
1.02447	0.000598378
0.931046	0.0047322
1.18505	0.0331094
1.94077	0.46951
1.00899	8.07511e-05
1.1705	0.0282498
1.1031	0.0105175
0.818451	0.0319083
1.40394	0.140276
1.08464	0.00711217
0.0760189	0.46055
1.44775	0.166997
2.24214	0.606751
1.68386	0.318648
1.77398	0.374629
2.1344	0.562718
1.92156	0.459245
1.90701	0.451353
1.37633	0.124054
0.536512	0.176834
1.0693	0.00477996
1.45446	0.17118
5.00848	0.941411
1.47779	0.185856
1.45137	0.169251
2.03378	0.516605
1.57412	0.247901
0.948198	0.00267628
1.22915	0.0498916
0.890061	0.0119423
0.888566	0.0122652
1.00997	9.93832e-05
1.05184	0.00267967
0.968335	0.00100165
1.02888	0.00083326
1.35102	0.1097
3.53494	0.865336
1.07296	0.00529503
1.4475	0.166846
0.601717	0.136911
0.916986	0.00684422
1.10665	0.0112463
1.66658	0.307634
8.63293	0.983126
1.24804	0.0579593
10.1086	0.988091
9.80001	0.987251
2.11046	0.552197
1.62451	0.280584
2.84937	0.773765
1.3062	0.0857212
1.19017	0.0349009
1.01844	0.000339964
1.59208	0.259568
1.35208	0.110291
1.92591	0.461588
0.00658542	0.496696
0.211295	0.383498
1.03677	0.00135014
1.77696	0.37643
1.89952	0.447248
0.0849365	0.455735
0.145228	0.422178
37.6483	0.999256
1.6741	0.312435
3.79163	0.886276
0.0757664	0.460686
1.47717	0.185465
1.03314	0.00109709
1.7204	0.341662
2.97121	0.795319
1.09791	0.00949519
1.40499	0.140906
1.62511	0.280972
1.51616	0.210376
1.08299	0.00683994
2.28227	0.621815
1.33212	0.0993455
1.06083	0.00368703
1.65129	0.297839
3.27549	0.838131
0.0149261	0.492481
0.197299	0.391849
0.0607983	0.468679
1.57966	0.251501
1.54554	0.229355
1.76695	0.370361
1.08061	0.00645586
1.59514	0.261555
4.48363	0.923871
0.384391	0.274823
0.77555	0.0479618
0.401058	0.264019
1.63	0.284127
1.1734	0.0291894
1.18101	0.031724
2.27962	0.620844
1.03686	0.00135679
1.26195	0.064212
1.46609	0.178469
0.995791	1.77128e-05
1.04834	0.00233174
0.00520456	0.497391
0.895842	0.0107325
1.25985	0.0632512
1.83663	0.411747
0.41624	0.254163
0.444459	0.23584
1.4317	0.157092
1.09948	0.00979902
1.09335	0.0086385
1.71271	0.336853
1.20257	0.0394185
3.55563	0.86722
2.31589	0.633911
0.325614	0.312618
1.06027	0.0036197
0.61947	0.126487
1.50268	0.201718
1.19348	0.036084
1.43386	0.158413
0.413016	0.256257
1.33183	0.0991907
1.37265	0.121933
1.31746	0.091555
1.52141	0.213758
1.11636	0.0133596
4.33857	0.917669
6.98329	0.972826
1.79169	0.385284
0.786812	0.0434733
1.00001	1.66812e-10
1.00001	1.83014e-10
1.00001	1.59828e-10
1.00002	2.34963e-10
1.00001	1.70242e-10
0.0635893	0.467197
0.0826569	0.45697
0.189712	0.396342
0.0868579	0.454693
0.129676	0.430998
0.0590532	0.469603
0.324798	0.313138
0.620167	0.126083
1.17683	0.0303219
0.192283	0.394822
0.712084	0.0765501
1.19867	0.0379713
0.0640337	0.46696
0.945803	0.00292866
1.37145	0.121246
0.044127	0.47745
1.00122	1.49098e-06
1.00217	4.72055e-06
0.613764	0.129813
3.44095	0.856286
0.997885	4.4726e-06
1.3771	0.124497
0.993433	4.31269e-05
3.91372	0.894623
1.00002	5.20961e-10
1.00002	3.85921e-10
1.00001	1.67334e-10
1.00002	3.41098e-10
1.00001	1.60029e-10
0.981924	0.000326641
0.244379	0.363448
0.248341	0.361019
8.37123	0.981928
0.0915389	0.452145
1.02733	0.000746583
0.0730735	0.462132
1.38559	0.129437
0.391522	0.270203
4.42539	0.921466
0.423838	0.249228
1.40945	0.143577
1.92416	0.460648
1.51223	0.207846
0.441051	0.238051
2.87866	0.779218
1.97203	0.48582
2.62006	0.724107
0.301944	0.327632
1.19894	0.0380693
0.229413	0.37257
1.23952	0.0542586
4.44753	0.922393
0.592206	0.142585
1.00004	1.72822e-09
1.00001	1.62834e-10
1.00001	1.91263e-10
1.00003	8.40429e-10
1.00001	1.77341e-10
0.804125	0.0369493
0.881894	0.0137572
0.0483629	0.475235
0.388996	0.271841
0.378483	0.278647
2.51811	0.697397
0.383829	0.275187
0.0954053	0.450033
0.404841	0.261565
0.174219	0.405439
1.09372	0.00870648
0.273349	0.345559
0.736787	0.0647921
3.44586	0.856779
0.154985	0.416587
0.905912	0.00877495
0.232325	0.370802
1.01913	0.000365994
1.30234	0.083753
3.16658	0.824379
0.0679269	0.464886
1.81008	0.396217
1.0446	0.00198505
1.87773	0.435161
1.00002	3.91793e-10
1.00002	2.63189e-10
1.00004	1.78488e-09
1.00001	2.02557e-10
1.00002	5.20862e-10
0.844286	0.0236729
1.01893	0.000358312
1.13981	0.0191728
0.0677748	0.464967
0.0404123	0.479386
0.869895	0.0166456
0.14225	0.423875
1.61355	0.273492
1.56724	0.243431
2.05919	0.528723
1.0561	0.00313759
11.7722	0.991456
0.00260534	0.498696
0.316809	0.31822
3.1577	0.823187
0.327671	0.311308
5.0706	0.943084
1.26655	0.0663378
1.55787	0.237353
0.164504	0.41109
0.110035	0.441976
0.848392	0.0224685
10.1646	0.988234
11.2567	0.990584
1.00006	3.85569e-09
1.00002	5.16332e-10
1.00002	3.48212e-10
1.00002	3.18395e-10
1.00002	2.66625e-10
0.149462	0.419757
0.850767	0.0217853
0.254177	0.357431
1.24932	0.0585247
0.366009	0.286705
0.360893	0.290003
1.21317	0.0434653
0.236742	0.368114
0.0670412	0.465358
5.053	0.942617
0.187929	0.397394
1.26881	0.0673886
0.3381	0.304644
0.0722847	0.462555
0.282352	0.339942
1.21053	0.0424406
1.22006	0.0461902
0.256505	0.355996
1.1843	0.0328504
9.98547	0.987766
1.33647	0.101701
0.370915	0.283539
0.0205088	0.48964
0.590534	0.143588
3.27688	0.838297
79.0939	0.999836
1.00004	2.00027e-09
1.00011	1.27868e-08
1.00003	7.69534e-10
0.0346847	0.482357
0.041866	0.478629
0.846098	0.0231377
1.18049	0.0315493
0.651216	0.108457
1.72954	0.347359
0.849962	0.0220157
3.52446	0.864368
2.14572	0.567601
0.34092	0.302838
0.546811	0.170386
1.73389	0.350057
0.0513982	0.473641
0.802157	0.0376675
1.74172	0.354903
0.884675	0.0131253
1.69353	0.32477
25.2424	0.998301
1.92163	0.459285
2.20108	0.5906
0.12162	0.435523
1.50176	0.201127
6.50314	0.968035
2.95233	0.792169
0.355009	0.293792
1.09435	0.00882346
1.15436	0.0232712
1.1357	0.0180828
0.540845	0.174116
3.7807	0.885483
0.210884	0.383745
0.170835	0.407412
0.287361	0.336806
2.09519	0.54534
0.604155	0.135467
2.27548	0.619316
0.112944	0.440362
0.387061	0.273094
0.0427759	0.478155
0.411208	0.257431
0.31021	0.322406
7.58711	0.977472
0.33383	0.307375
1.23038	0.0503982
1.92375	0.460428
4.03356	0.901985
3.4093	0.853043
0.0740218	0.461623
0.187315	0.397756
1.99983	0.499916
0.459139	0.226324
1.36211	0.115923
0.755772	0.0562897
4.89554	0.938177
2.01534	0.507612
1.25398	0.0605985
0.101724	0.446566
1.04161	0.00172816
0.684205	0.0906832
16.918	0.996069
0.533066	0.179
0.729992	0.0679504
6.03342	0.962028
0.904093	0.00911441
1.19373	0.0361747
1.13109	0.0168954
1.75436	0.362676
14.1967	0.994291
2.01569	0.507784
0.0882399	0.453942
0.291126	0.334444
3.15521	0.822849
2.10314	0.548923
4.76778	0.934194
1.40896	0.143286
8.53566	0.982695
1.50077	0.200496
0.224874	0.37532
3.81644	0.888047
1.35108	0.109734
0.344356	0.300635
2.96777	0.794751
0.157345	0.415228
0.975055	0.000621875
1.08375	0.00696594
0.898062	0.0102845
2.63964	0.728882
0.253528	0.35783
1.29872	0.081924
2.82443	0.768975
0.0773435	0.459838
0.0817174	0.457478
2.74644	0.753089
1.43087	0.156579
1.8526	0.420937
0.0753166	0.460928
0.771929	0.0494445
0.423765	0.249276
0.979674	0.000412988
1.40347	0.139996
2.1272	0.559586
4.31839	0.916748
2.12198	0.557293
1.69552	0.32603
1.20253	0.0394032
1.87138	0.431594
1.19923	0.0381784
0.198123	0.39136
27.3554	0.998562
1.02947	0.000867919
1.08517	0.00720159
6.06157	0.962434
1.77804	0.377084
1.02051	0.000420548
1.82683	0.406052
0.074898	0.461153
8.46794	0.982385
0.140208	0.425037
1.03801	0.00144242
1.5376	0.224212
2.47588	0.685358
1.79697	0.388438
1.02779	0.000771852
1.6775	0.314602
1.30437	0.0847849
8.74078	0.983585
0.0424601	0.47832
0.114871	0.43929
0.155596	0.416235
1.16224	0.0256472
2.38193	0.656327
0.124259	0.434044
1.13266	0.0172952
2.09194	0.543865
1.28911	0.0771368
1.35708	0.113087
4.50497	0.924726
1.61522	0.274574
0.267579	0.349145
0.359327	0.291012
0.230122	0.37214
42.3797	0.999416
1.03147	0.000989094
4.3331	0.91742
1.85976	0.425019
2.20975	0.594073
1.64446	0.293449
1.55485	0.235389
5.07782	0.943274
1.2133	0.0435185
2.15869	0.573116
4.82908	0.93615
1.24137	0.0550542
1.20857	0.0416882
0.970791	0.000852426
1.30923	0.0872757
0.958786	0.00169573
6.12252	0.96329
3.27059	0.837545
1.22087	0.046513
7.82152	0.978962
0.815797	0.0328172
2.71277	0.745779
0.95429	0.00208509
18.3485	0.996688
1.06553	0.00427523
108.541	0.999914
0.0842683	0.456097
0.882389	0.0136436
0.413284	0.256083
0.852548	0.0212794
0.434266	0.242456
0.342108	0.302076
1.40354	0.140038
1.49083	0.194145
1.08692	0.00749759
1.67178	0.31096
9.75935	0.987134
1.8628	0.426742
0.759277	0.0547737
0.377283	0.279423
2.6191	0.723871
1.96499	0.482191
9.51731	0.986403
0.932181	0.00457831
0.93567	0.00412131
4.644	0.929966
1.00811	6.5765e-05
1.18402	0.0327527
1.46631	0.178607
1.23935	0.0541826
1.33971	0.103461
1.54384	0.228252
0.0534039	0.472586
2.02438	0.512041
5.05432	0.942652
0.119425	0.436751
1.50147	0.200941
1.77325	0.374182
1.60741	0.269509
2.14974	0.569318
4.76456	0.934089
2.21083	0.594502
7.03821	0.973305
1.06056	0.00365413
1.09238	0.00846168
1.06923	0.00477042
1.06783	0.00457949
1.00001	1.88235e-10
1.00001	1.73913e-10
1.00001	1.67927e-10
1.00003	6.9207e-10
1.00001	1.66284e-10
1.47316	0.182924
2.02839	0.513992
9.10727	0.985014
5.84742	0.959179
6.46768	0.967633
0.505011	0.196796
4.26124	0.914057
3.83006	0.889003
7.11879	0.973985
5.23965	0.947298
1.96581	0.482613
0.996377	1.31224e-05
1.27678	0.0711547
1.75102	0.360627
1.24099	0.0548902
1.24991	0.0587852
1.23998	0.0544533
1.04312	0.00185609
1.00267	7.13748e-06
0.993137	4.70969e-05
1.15554	0.0236205
1.4975	0.198398
3.10786	0.81628
1.42424	0.152529
1.00004	1.98271e-09
1.00004	1.27439e-09
1.00001	1.80493e-10
1.00003	1.09966e-09
1.00001	1.74343e-10
4.65718	0.930435
1.9562	0.47762
1.26997	0.0679347
3.68208	0.877953
0.0367313	0.481297
0.855789	0.020373
4.15468	0.908693
5.09023	0.943598
3.23043	0.83263
6.45179	0.96745
1.78689	0.382411
2.73192	0.749972
0.504754	0.196961
1.45481	0.1714
1.75881	0.365397
1.35848	0.113874
0.884001	0.013277
0.591769	0.142847
13.0316	0.993139
1.65771	0.301959
0.963317	0.00134382
0.994681	2.82919e-05
1.02526	0.000637573
0.991524	7.18404e-05
1.00008	5.96443e-09
1.00001	2.14812e-10
1.00002	5.44184e-10
1.00006	3.04729e-09
1.00001	2.1673e-10
0.781737	0.0454726
0.5861	0.146257
0.245313	0.362876
0.529254	0.181402
1.35362	0.111149
1.59218	0.259628
0.409038	0.25884
3.94614	0.896691
0.202308	0.38887
2.79286	0.762715
0.00339039	0.498302
2.35807	0.648426
1.78614	0.381956
3.91014	0.894391
1.08625	0.0073843
1.44749	0.166841
1.06988	0.00485901
0.804444	0.0368336
1.1419	0.0197376
1.20311	0.039621
2.03319	0.516321
1.37675	0.124296
1.21663	0.0448261
0.758082	0.0552886
1.00002	4.19188e-10
1.00001	1.78052e-10
1.00008	6.21797e-09
1.00002	2.27891e-10
1.00004	1.98446e-09
0.728005	0.0688852
1.13547	0.0180212
2.20323	0.591464
1.32531	0.0956988
0.0305053	0.484515
0.865666	0.0177257
1.46104	0.175298
5.34105	0.949609
7.44857	0.976517
0.994935	2.56531e-05
1.99202	0.495994
1.8618	0.426179
0.86368	0.018244
4.91368	0.938714
0.856889	0.0200696
1.21514	0.044239
0.479983	0.212857
4.87009	0.937412
1.73917	0.353324
14.5178	0.994557
0.716249	0.074515
0.758643	0.0550467
1.17321	0.0291279
0.650686	0.10875
1.00005	2.26025e-09
1.00002	5.84897e-10
1.00003	1.1921e-09
1.00002	3.09458e-10
1.00002	4.80442e-10
0.768015	0.0510689
0.552953	0.166563
14.6962	0.994697
1.56678	0.243135
0.877306	0.0148304
0.417107	0.2536
1.56974	0.245058
0.279384	0.341797
1.83589	0.411321
1.88635	0.439971
0.208251	0.385321
2.51399	0.696248
6.77915	0.970929
2.94001	0.790076
1.40274	0.139562
0.957379	0.00181321
1.03611	0.00130214
1.08076	0.00648006
0.744925	0.0610885
1.49285	0.195431
1.22065	0.0464272
2.48391	0.687695
0.908124	0.00837055
1.36941	0.12008
1.07064	0.00496526
0.0513257	0.473679
0.999978	5.0499e-10
1.00021	4.4463e-08
1.00006	4.00441e-09
0.6397	0.1149
8.02425	0.980135
1.02764	0.000763426
0.893263	0.0112644
1.0077	5.9263e-05
0.964346	0.00126962
0.832069	0.0274273
1.80219	0.391543
0.991684	6.91512e-05
2.36823	0.651818
3.54253	0.866032
1.82667	0.405961
1.45733	0.172972
1.42946	0.155718
1.7062	0.332763
1.3225	0.0942097
2.20512	0.592223
1.87899	0.435867
1.46056	0.174995
1.6549	0.300155
0.516307	0.1896
0.802579	0.0375129
1.81224	0.397495
0.114021	0.439763
2.10529	0.549889
1.06578	0.00430865
1.10531	0.0109685
1.19444	0.0364314
0.0942128	0.450685
0.986494	0.000182391
0.954916	0.00202842
3.66534	0.876605
0.179784	0.402184
6.83225	0.971441
1.62422	0.280396
2.23971	0.605817
0.232345	0.37079
0.672976	0.0966125
2.69999	0.742927
1.46976	0.180783
2.01023	0.505091
1.99925	0.499626
10.5399	0.989131
38.0649	0.999273
9.67443	0.986885
2.68825	0.740273
0.802913	0.0373908
0.881703	0.013801
1.28541	0.0753209
1.85132	0.420203
0.787411	0.04324
0.925619	0.00550212
0.854429	0.0207512
1.519	0.212204
1.44485	0.165201
1.19328	0.0360102
1.05793	0.00334518
1.06247	0.00388723
5.6563	0.95591
2.03867	0.518961
1.33426	0.100502
3.82493	0.888645
1.52136	0.21372
0.978067	0.000480837
1.03708	0.00137267
1.02478	0.000613784
1.55685	0.236691
2.13128	0.561366
1.62865	0.283257
13.9842	0.994103
1.01162	0.000134946
12.762	0.992824
0.999744	6.55439e-08
1.82926	0.407468
1.63217	0.285529
0.93711	0.0039396
2.58277	0.714706
1.00385	1.47846e-05
1.00809	6.5369e-05
0.998085	3.66824e-06
1.56451	0.241663
1.70924	0.334675
5.01927	0.941706
0.787422	0.0432358
1.33948	0.103336
1.73373	0.349959
0.897054	0.0104867
7.08936	0.97374
1.22121	0.0466518
1.76774	0.370842
0.367123	0.285986
2.50818	0.69462
1.75333	0.362045
15.0858	0.994985
0.923076	0.00588249
3.70935	0.880104
5.56472	0.954205
0.883252	0.0134467
0.205261	0.387109
2.06721	0.532477
1.1772	0.0304424
1.78418	0.380781
0.921067	0.00619191
2.33752	0.641444
0.903793	0.00917084
1.6187	0.276826
0.172098	0.406677
1.6585	0.302467
1.02233	0.000498241
0.0288111	0.485387
1.20361	0.0398073
2.11515	0.554279
1.00631	3.98156e-05
0.997611	5.70819e-06
6.64383	0.969561
0.969752	0.000914088
1.31865	0.0921801
0.89297	0.0113256
1.58277	0.253518
1.7391	0.353281
307.931	0.999989
55.7572	0.999667
1.38005	0.12621
13.6011	0.993742
4.3098	0.916351
2.7075	0.744609
0.940649	0.00351013
0.69441	0.0854094
0.985938	0.0001977
1.22626	0.0487007
1.33586	0.101367
25.6262	0.998354
0.925122	0.0055754
1.36894	0.119806
0.974611	0.000644185
0.992363	5.83158e-05
1.05469	0.00298192
2.18789	0.58525
0.794523	0.0405105
1.45923	0.174163
1.28683	0.076019
3.83665	0.889461
1.044	0.00193211
8.60214	0.982991
0.23159	0.371249
3.45941	0.85813
1.05608	0.00313541
2.22068	0.598402
4.7485	0.93356
1.12257	0.0148005
1.06215	0.00384822
2.88993	0.781269
1.52666	0.217141
0.330492	0.309507
1.13219	0.0171745
1.3258	0.0959582
1.05808	0.00336163
0.912799	0.00754657
4.77327	0.934373
2.11317	0.553402
1.50277	0.201775
0.984456	0.000241562
1.6767	0.314092
0.113255	0.440189
2.38157	0.656207
0.955386	0.00198644
1.86142	0.425962
0.859426	0.0193781
1.22268	0.0472447
0.79609	0.0399195
2.09762	0.546437
1.44918	0.16789
1.55567	0.235924
1.57822	0.250566
1.94065	0.469446
1.6388	0.289804
