0.731028	2.89375e-05
0.438333	0.000126172
0.555379	7.9069e-05
0.800786	1.58742e-05
0.216181	0.000245689
0.616053	5.89628e-05
0.17439	0.000272578
0.48914	0.00010438
0.400672	0.000143657
0.22686	0.000239041
0.117878	0.000311159
1.00001	2.18714e-14
1	3.9968e-15
1	3.33067e-16
0.542259	8.38037e-05
0.582842	6.96035e-05
0.54827	8.16175e-05
0.46979	0.000112436
0.591095	6.68768e-05
0.501819	9.92638e-05
0.577033	7.15554e-05
0.411541	0.000138494
0.649191	4.92243e-05
0.64809	4.95338e-05
0.718425	3.17129e-05
0.692948	3.77109e-05
0.379614	0.000153928
0.694761	3.72671e-05
0.708638	3.39556e-05
0.631087	5.44357e-05
0.718151	3.17746e-05
0.365569	0.000160975
0.713047	3.29357e-05
0.623009	5.68458e-05
0.692831	3.77398e-05
0.275919	0.000209673
0.694014	3.74496e-05
0.528528	8.89063e-05
0.262425	0.000217559
0.432063	0.000129004
0.33978	0.000174326
0.229273	0.000237552
0.00319287	0.000397292
0.540607	8.44095e-05
0.644322	5.06001e-05
0.630096	5.47287e-05
0.618118	5.83301e-05
0.68039	4.08585e-05
0.629974	5.47647e-05
0.586341	6.84408e-05
0.666987	4.4357e-05
0.443457	0.000123881
0.697267	3.66575e-05
0.722163	3.08764e-05
0.627161	5.56006e-05
0.711216	3.33575e-05
0.711545	3.32814e-05
0.569323	7.41877e-05
0.700945	3.57723e-05
0.704272	3.49809e-05
0.190325	0.000262161
0.52475	9.03369e-05
0.675263	4.21798e-05
0.399866	0.000144044
0.613993	5.95969e-05
0.268944	0.000213732
0.363681	0.000161934
0.201574	0.000254928
0.679173	4.11704e-05
0.349047	0.000169467
0.443117	0.000124032
0.123555	0.000307168
0.614458	5.94536e-05
0.714876	3.25172e-05
0.663143	4.5387e-05
0.629824	5.4809e-05
0.716222	3.22109e-05
0.618733	5.81426e-05
0.673607	4.26111e-05
0.625358	5.61396e-05
0.24078	0.000230513
0.434123	0.00012807
0.637593	5.25328e-05
0.621119	5.7417e-05
0.224555	0.000240468
0.259699	0.00021917
0.277304	0.000208872
0.214853	0.000246522
0.30636	0.000192417
0.71854	3.16869e-05
0.252016	0.000223742
0.572972	7.29357e-05
0.231949	0.000235905
0.639854	5.18794e-05
0.57885	7.09418e-05
0.26706	0.000214834
0.575513	7.20707e-05
0.58012	7.05145e-05
0.548018	8.17085e-05
0.372881	0.000157287
0.398844	0.000144534
0.549739	8.10874e-05
0.632268	5.40879e-05
0.691303	3.8116e-05
0.623573	5.66757e-05
0.261417	0.000218154
0.688659	3.87719e-05
0.659551	4.636e-05
0.252881	0.000223225
0.704309	3.49721e-05
0.224891	0.00024026
0.540117	8.45898e-05
0.642589	5.10944e-05
0.304921	0.000193216
0.242828	0.000229271
0.700652	3.58424e-05
0.454117	0.000119181
0.692086	3.79229e-05
0.268249	0.000214138
0.544602	8.29482e-05
0.618232	5.82952e-05
0.557016	7.84877e-05
0.546644	8.22059e-05
0.562859	7.6431e-05
0.310607	0.000190069
0.680426	4.08494e-05
0.561874	7.6776e-05
0.576221	7.18302e-05
0.239138	0.000231511
0.546864	8.21262e-05
0.390479	0.000148584
0.552266	8.01799e-05
0.56969	7.40611e-05
0.286597	0.000203536
0.247674	0.000226347
0.255176	0.000221856
0.369785	0.000158843
0.689496	3.85637e-05
0.290189	0.000201492
0.534525	8.66592e-05
0.58982	6.72944e-05
0.562893	7.64192e-05
0.695414	3.71076e-05
0.235435	0.000233769
0.396221	0.000145798
0.265429	0.000215792
0.569091	7.42676e-05
0.27489	0.00021027
0.562644	7.65062e-05
0.271547	0.000212212
0.641955	5.12759e-05
0.411108	0.000138698
0.512597	9.50157e-05
0.253742	0.000222711
0.548269	8.16177e-05
0.252156	0.000223658
0.534456	8.66848e-05
0.299769	0.000196091
0.228347	0.000238123
0.261783	0.000217938
0.61735	5.85649e-05
0.337203	0.000175689
0.652342	4.83442e-05
0.558465	7.79751e-05
0.684276	3.98711e-05
0.272489	0.000211664
0.248133	0.00022607
0.253795	0.000222679
0.529624	8.84937e-05
0.288572	0.000202411
0.56207	7.67071e-05
0.544299	8.30585e-05
0.286904	0.000203361
0.443468	0.000123876
0.418561	0.00013521
0.579677	7.06634e-05
0.690286	3.83677e-05
0.616778	5.87403e-05
0.648965	4.92877e-05
0.624467	5.64069e-05
0.732059	2.87161e-05
0.558808	7.78541e-05
0.549762	8.10792e-05
0.216754	0.00024533
0.401935	0.000143052
0.622813	5.69048e-05
0.68435	3.98523e-05
0.535969	8.61227e-05
0.500265	9.98839e-05
0.57089	7.36486e-05
0.295286	0.000198609
0.401224	0.000143393
0.334255	0.000177255
0.550704	8.07403e-05
0.561074	7.70566e-05
0.589408	6.74298e-05
0.617451	5.85339e-05
0.711344	3.33277e-05
0.622701	5.69385e-05
0.581559	7.00321e-05
0.632896	5.39032e-05
0.333626	0.00017759
0.418454	0.00013526
0.701809	3.5566e-05
0.289995	0.000201602
0.336458	0.000176084
0.391618	0.00014803
0.620753	5.75281e-05
0.552989	7.99211e-05
0.283398	0.000205365
0.562235	7.66492e-05
0.553243	7.98303e-05
0.663042	4.54143e-05
0.28768	0.000202919
0.252235	0.000223611
0.33695	0.000175823
0.662499	4.55608e-05
0.904609	3.63977e-06
0.847069	9.35501e-06
1.03577	5.11696e-07
0.973459	2.81762e-07
0.635918	5.30194e-05
0.616063	5.89594e-05
0.349823	0.000169063
0.705188	3.47644e-05
0.380086	0.000153694
0.333909	0.000177439
0.323276	0.000183148
1	8.88178e-16
1	1.77636e-15
1	0
1	2.22045e-15
1	0
0.143635	0.000293259
0.0881603	0.00033247
0.0143101	0.000388483
0.150576	0.000288525
0.0970004	0.000326057
0.0641155	0.000350229
0.064531	0.000349918
0.00935176	0.0003924
0.0149671	0.000387965
0.028564	0.000377333
0.0158818	0.000387245
0.128451	0.000303747
0.194883	0.000259218
0.14139	0.000294798
0.180732	0.000268408
0.597719	6.47277e-05
1.38774	6.01344e-05
1.30925	3.82524e-05
0.928825	2.02636e-06
0.977092	2.09911e-07
0.841056	1.01051e-05
0.628552	5.51865e-05
0.526924	8.95124e-05
0.0648201	0.000349702
1	2.22045e-16
1	0
1	4.55191e-15
1	2.22045e-16
1	0
0.0237587	0.000381074
0.010896	0.000391178
0.0539679	0.000357863
0.0235308	0.000381251
0.0383282	0.000369788
0.0292941	0.000376766
0.0469971	0.000363154
0.138749	0.000296614
0.0971824	0.000325926
0.138189	0.000296999
0.14167	0.000294606
0.113709	0.000314106
0.021135	0.000383124
0.292823	0.0002
0.0445845	0.000364994
0.475431	0.000110057
0.0916657	0.00032992
0.109713	0.000316944
0.710132	3.36084e-05
0.32153	0.000184095
0.588964	6.75756e-05
0.777527	1.97973e-05
0.198136	0.000257128
0.692176	3.79009e-05
1	7.77156e-16
1	0
1	0
1	0
1	8.88178e-16
0.0484534	0.000362045
0.0534972	0.000358219
0.0606612	0.000352818
0.025234	0.000379923
0.0506289	0.000360392
0.14972	0.000289107
0.173015	0.000273487
0.173401	0.000273232
0.171315	0.000274612
0.119296	0.00031016
0.15705	0.000284145
0.0819996	0.000336976
0.0633574	0.000350797
0.219207	0.000243796
0.143539	0.000293324
0.0303283	0.000375964
0.0704067	0.000345538
0.0335869	0.000373442
0.169584	0.00027576
0.138184	0.000297003
0.128979	0.000303379
0.0321499	0.000374553
0.0846622	0.000335025
0.0205491	0.000383582
1.00003	2.97207e-13
1	3.77476e-15
1.00001	1.96509e-14
1	0
1	2.77556e-15
0.184045	0.000266242
0.205069	0.000252702
0.120774	0.00030912
0.207479	0.000251172
0.253218	0.000223024
0.263051	0.00021719
0.279407	0.000207658
0.163887	0.000279556
0.235741	0.000233582
0.237936	0.000232243
0.251696	0.000223933
0.150983	0.000288249
0.153442	0.000286582
0.281671	0.000206356
0.297325	0.000197462
0.351616	0.000168133
0.174324	0.000272622
0.322741	0.000183438
0.218807	0.000244045
0.367535	0.000159979
0.242416	0.000229521
0.388219	0.000149688
0.325577	0.000181906
0.107399	0.000318593
0.154639	0.000285772
0.170299	0.000275286
1.00001	1.19904e-14
1	3.66374e-15
1	5.32907e-15
0.268048	0.000214255
0.336746	0.000175931
0.281403	0.00020651
0.329183	0.000179966
0.295932	0.000198245
0.350093	0.000168923
0.329665	0.000179707
0.358791	0.000164433
0.389544	0.000149041
0.086855	0.000333422
0.30745	0.000191814
0.182545	0.000267222
0.384089	0.000151715
0.257427	0.000220517
0.341735	0.000173295
0.355361	0.000166196
0.419878	0.000134599
0.26371	0.000216802
0.439772	0.000125526
0.28835	0.000202537
0.28657	0.000203551
0.317124	0.000186493
0.24257	0.000229427
0.280062	0.000207281
0.364992	0.000161268
0.130938	0.000302016
0.0822165	0.000336817
0.11194	0.000315361
0.0400949	0.000368431
0.316353	0.000186914
0.381484	0.000153001
0.37583	0.000155811
0.339056	0.000174708
0.188695	0.000263217
0.385598	0.000150973
0.202426	0.000254385
0.364268	0.000161636
0.313548	0.000188451
0.336086	0.000176282
0.327617	0.000180807
0.40201	0.000143016
0.280862	0.000206821
0.432472	0.000128818
0.314917	0.0001877
0.239487	0.000231299
0.304055	0.000193698
0.339129	0.00017467
0.452044	0.000120088
0.354093	0.000166851
0.207307	0.000251281
0.267116	0.000214802
0.377802	0.000154828
0.403339	0.000142381
0.40586	0.000141181
0.438956	0.000125892
0.368406	0.000159539
0.36049	0.000163563
0.650964	4.87282e-05
0.340624	0.00017388
0.362037	0.000162772
0.247721	0.000226318
0.226072	0.000239528
0.393953	0.000146896
0.367109	0.000160195
0.277181	0.000208943
0.367507	0.000159993
0.378281	0.00015459
0.422611	0.000133334
0.414407	0.000137149
0.299199	0.00019641
0.315129	0.000187584
0.305835	0.000192709
0.311723	0.000189454
0.288999	0.000202168
0.329802	0.000179634
0.37008	0.000158694
0.352892	0.000167472
0.330056	0.000179498
0.35871	0.000164474
0.364325	0.000161607
0.350597	0.000168661
0.360607	0.000163502
0.286737	0.000203456
0.380073	0.0001537
0.362046	0.000162768
0.445186	0.000123112
0.432576	0.000128772
0.454279	0.00011911
0.331651	0.000178644
0.352525	0.000167661
0.307657	0.000191699
0.297617	0.000197298
0.386735	0.000150415
0.310412	0.000190177
0.302819	0.000194387
0.348769	0.000169612
0.388696	0.000149454
0.293084	0.000199852
0.458965	0.000117074
0.383111	0.000152198
0.287844	0.000202825
0.412659	0.000137969
0.361034	0.000163284
0.490178	0.000103956
0.283973	0.000205036
0.305388	0.000192957
0.411546	0.000138492
0.467761	0.000113298
0.40195	0.000143045
0.405202	0.000141494
0.606235	6.20166e-05
0.266864	0.000214949
0.328546	0.000180307
0.365464	0.000161028
0.376555	0.000155449
0.352901	0.000167467
0.360446	0.000163585
0.296953	0.000197671
0.481111	0.000107687
0.309368	0.000190752
0.376726	0.000155364
0.448482	0.000121654
0.483948	0.000106512
0.231727	0.000236042
0.48899	0.000104442
0.496038	0.000101581
0.298032	0.000197065
0.366621	0.000160442
0.297399	0.00019742
0.253983	0.000222567
0.306264	0.000192471
0.408235	0.000140055
0.329364	0.000179869
0.446322	0.000122609
0.39606	0.000145876
0.380709	0.000153385
0.321206	0.000184271
0.346163	0.000170972
0.359197	0.000164225
0.473458	0.000110886
0.322027	0.000183825
0.425217	0.000132133
0.298786	0.000196642
0.457296	0.000117797
0.339849	0.000174289
0.496378	0.000101444
0.407219	0.000140536
0.540526	8.44393e-05
0.335314	0.000176692
0.290831	0.000201128
0.348192	0.000169913
0.422161	0.000133541
0.470873	0.000111978
0.383344	0.000152082
0.411407	0.000138558
0.478624	0.000108721
0.40222	0.000142916
0.433102	0.000128533
0.383952	0.000151783
0.312161	0.000189213
0.337173	0.000175705
0.383091	0.000152207
0.22955	0.000237381
0.382817	0.000152343
0.387679	0.000149952
0.337211	0.000175685
0.378933	0.000154266
0.407614	0.000140349
0.442697	0.000124219
0.429784	0.000130042
0.377768	0.000154845
0.319097	0.000185417
0.349466	0.000169249
0.434764	0.00012778
0.240966	0.0002304
0.339925	0.000174249
0.361115	0.000163243
0.343156	0.000172548
0.289235	0.000202034
0.43504	0.000127656
0.32892	0.000180107
0.350892	0.000168508
0.448674	0.000121569
0.366857	0.000160322
0.292067	0.000200428
0.385522	0.00015101
0.446707	0.000122438
0.396059	0.000145876
0.412295	0.00013814
0.237375	0.000232585
0.435729	0.000127344
0.359625	0.000164005
0.372787	0.000157334
0.337882	0.000175329
0.414352	0.000137175
0.282294	0.000205998
0.403537	0.000142287
0.355671	0.000166036
0.283396	0.000205366
0.26455	0.000216308
0.262548	0.000217487
0.378839	0.000154312
0.412595	0.000137999
0.228251	0.000238182
0.880699	5.69306e-06
0.946581	1.14143e-06
0.824875	1.22673e-05
1.10717	4.59414e-06
0.727194	2.97683e-05
1.0429	7.36197e-07
1.04613	8.51098e-07
0.613662	5.96992e-05
1.29181	3.4059e-05
1	2.22045e-16
1	0
1	0
1	0
1	0
0.0676786	0.000347568
0.0667258	0.000348279
0.0166073	0.000386675
0.0991742	0.00032449
0.0274459	0.000378201
0.0251752	0.000379969
0.0269536	0.000378584
0.0267045	0.000378778
0.0968672	0.000326153
0.0815952	0.000337273
0.0703467	0.000345583
0.37137	0.000158045
0.605587	6.22208e-05
0.293397	0.000199675
0.555512	7.90217e-05
1.7591	0.000230443
1.23468	2.20298e-05
0.385175	0.000151181
0.382483	0.000152507
0.295402	0.000198544
0.552854	7.99695e-05
0.122595	0.000307841
0.796087	1.66319e-05
0.806174	1.50272e-05
1	2.22045e-16
1	0
1	0
1	0
1	0
0.0539501	0.000357876
0.0219318	0.000382501
0.0723576	0.00034409
0.0256198	0.000379623
0.0160011	0.000387152
0.0805252	0.000338059
0.0478738	0.000362486
0.111579	0.000315617
0.0565137	0.00035594
0.0376678	0.000370296
0.0162097	0.000386988
0.00130227	0.0003988
0.227911	0.000238391
0.426937	0.000131343
0.463094	0.000115294
0.235497	0.000233731
0.488291	0.000104727
0.442212	0.000124435
0.271352	0.000212326
0.502231	9.90998e-05
0.38716	0.000150207
0.482489	0.000107116
0.191136	0.000261636
0.856507	8.23606e-06
1	1.44329e-15
1	0
1	0
1	0
1	2.22045e-16
0.080173	0.000338318
0.0986027	0.000324901
0.0804386	0.000338123
0.114355	0.000313649
0.12963	0.000302926
0.177926	0.000270249
0.20943	0.000249938
0.0197104	0.000384239
0.156272	0.00028467
0.0883635	0.000332322
0.074041	0.000342842
0.0764083	0.000341092
0.0615921	0.00035212
0.174808	0.000272302
0.217711	0.00024473
0.207264	0.000251309
0.0123529	0.000390027
0.309298	0.000190792
0.262656	0.000217423
0.257918	0.000220226
0.178038	0.000270175
0.241741	0.00022993
0.0969272	0.00032611
0.140562	0.000295367
1.00002	1.0314e-13
1	2.33147e-15
1	2.22045e-16
1	0
1	0
0.168999	0.000276149
0.234369	0.000234422
0.216888	0.000245246
0.259357	0.000219373
0.269381	0.000213476
0.237337	0.000232608
0.295135	0.000198695
0.374321	0.000156565
0.18477	0.000265769
0.0656406	0.000349089
0.290025	0.000201585
0.099704	0.000324108
0.132345	0.00030104
0.318363	0.000185817
0.311758	0.000189435
0.0468365	0.000363276
0.141165	0.000294952
0.339421	0.000174515
0.013306	0.000389274
0.142951	0.000293727
0.113769	0.000314064
0.183347	0.000266698
0.263741	0.000216784
0.555134	7.9156e-05
0.167179	0.000277359
0.145956	0.000291671
1.00001	4.39648e-14
1	4.55191e-15
1	7.77156e-16
0.185681	0.000265176
0.278713	0.000208059
0.216656	0.000245391
0.25326	0.000222999
0.331136	0.00017892
0.259676	0.000219184
0.395053	0.000146363
0.284001	0.00020502
0.407243	0.000140525
0.255774	0.0002215
0.288291	0.000202571
0.286504	0.000203589
0.426183	0.000131689
0.201739	0.000254823
0.614346	5.94879e-05
0.327448	0.000180898
0.333272	0.000177779
0.0709363	0.000345145
0.442849	0.000124152
0.324141	0.000182681
0.349818	0.000169066
0.344429	0.00017188
0.202346	0.000254436
0.406567	0.000140845
0.506547	9.73889e-05
0.331528	0.00017871
0.286042	0.000203853
0.198905	0.000256635
0.0889323	0.000331908
0.381376	0.000153055
0.246033	0.000227335
0.322713	0.000183454
0.378981	0.000154242
0.34627	0.000170916
0.412504	0.000138042
0.260152	0.000218902
0.321799	0.000183949
0.305594	0.000192843
0.421027	0.000134066
0.345619	0.000171257
0.308589	0.000191183
0.364753	0.000161389
0.222447	0.000241777
0.381459	0.000153014
0.334411	0.000177172
0.334696	0.000177021
0.398567	0.000144668
0.328375	0.0001804
0.486151	0.000105605
0.377536	0.000154961
0.423078	0.000133118
0.356633	0.000165541
0.410441	0.000139013
0.392329	0.000147684
0.526463	8.96869e-05
0.376583	0.000155435
0.374883	0.000156284
0.41051	0.00013898
0.48983	0.000104099
0.18236	0.000267343
0.366685	0.00016041
0.37347	0.000156991
0.358537	0.000164563
0.363845	0.000161851
0.475252	0.000110132
0.349457	0.000169254
0.345836	0.000171143
0.381518	0.000152985
0.599922	6.40208e-05
0.382776	0.000152363
0.367671	0.00015991
0.395667	0.000146066
0.364369	0.000161584
0.388381	0.000149609
0.507211	9.71268e-05
0.351565	0.000168159
0.398221	0.000144834
0.411318	0.000138599
0.507888	9.68603e-05
0.380824	0.000153328
0.422386	0.000133437
0.42673	0.000131438
0.306776	0.000192187
0.411826	0.00013836
0.589564	6.73785e-05
0.449606	0.000121159
0.449687	0.000121123
0.478278	0.000108866
0.519794	9.22308e-05
0.152485	0.00028723
0.373259	0.000157097
0.398403	0.000144747
0.325615	0.000181885
0.387595	0.000149993
0.472561	0.000111264
0.371881	0.000157789
0.42241	0.000133426
0.359213	0.000164216
0.638868	5.21637e-05
0.388444	0.000149578
0.414543	0.000137085
0.168354	0.000276577
0.39428	0.000146737
0.193525	0.000260093
0.46782	0.000113274
0.411789	0.000138378
0.441693	0.000124667
0.401708	0.000143161
0.455356	0.000118641
0.475434	0.000110055
0.465765	0.00011415
0.432244	0.000128922
0.359829	0.000163901
0.401531	0.000143246
0.630292	5.46707e-05
0.452421	0.000119923
0.403265	0.000142417
0.380293	0.000153591
0.632338	5.40673e-05
0.378782	0.000154341
0.376121	0.000155666
0.444175	0.000123561
0.455106	0.00011875
0.188727	0.000263196
0.487707	0.000104967
0.38599	0.000150781
0.37443	0.000156511
0.37385	0.000156801
0.493119	0.000102761
0.438591	0.000126056
0.426368	0.000131604
0.474496	0.00011045
0.383506	0.000152003
0.425524	0.000131992
0.544988	8.28074e-05
0.410848	0.000138821
0.359178	0.000164234
0.423798	0.000132786
0.59365	6.60438e-05
0.467111	0.000113575
0.425053	0.000132208
0.450372	0.000120822
0.39585	0.000145978
0.446228	0.00012265
0.563679	7.61447e-05
0.428315	0.000130713
0.419527	0.000134762
0.240898	0.000230441
0.489346	0.000104296
0.384573	0.000151477
0.372339	0.000157559
0.407275	0.000140509
0.371012	0.000158225
0.399264	0.000144332
0.619056	5.8044e-05
0.479564	0.00010833
0.45429	0.000119105
0.4171	0.00013589
0.524933	9.02673e-05
0.43342	0.000128389
0.45036	0.000120827
0.469305	0.000112642
0.387302	0.000150137
0.406976	0.000140651
0.477758	0.000109083
0.383435	0.000152038
0.326816	0.000181238
0.435039	0.000127656
0.465269	0.000114362
0.433381	0.000128406
0.40746	0.000140422
0.434529	0.000127887
0.399618	0.000144163
0.454109	0.000119185
0.481996	0.00010732
0.38496	0.000151287
0.399785	0.000144082
0.442237	0.000124425
0.477158	0.000109334
0.411703	0.000138418
0.4698	0.000112432
0.400957	0.000143521
0.346735	0.000170673
0.249472	0.000225266
0.463971	0.000114918
0.341734	0.000173296
0.316893	0.000186619
0.463523	0.00011511
0.481253	0.000107628
0.384808	0.000151362
0.417414	0.000135744
0.411264	0.000138625
0.442091	0.00012449
0.394255	0.000146749
0.471395	0.000111757
0.42961	0.000130121
0.465886	0.000114098
0.454383	0.000119065
0.427826	0.000130936
0.472719	0.000111198
0.419373	0.000134833
0.451561	0.0001203
0.241267	0.000230217
1.04924	9.69966e-07
1.24518	2.40439e-05
1.42937	7.37367e-05
1.27139	2.94608e-05
1.3307	4.37425e-05
0.27739	0.000208822
0.274796	0.000210324
0.515196	9.4005e-05
0.451123	0.000120492
1	2.22045e-16
1	3.33067e-16
1	0
1	3.33067e-16
1	0
0.163753	0.000279646
0.181483	0.000267916
0.131119	0.000301891
0.240935	0.000230419
0.157256	0.000284006
0.0845533	0.000335105
0.0889259	0.000331912
0.186666	0.000264535
0.139605	0.000296024
0.120352	0.000309416
0.103815	0.000321156
0.637094	5.26775e-05
0.782477	1.89261e-05
0.343992	0.000172109
0.190626	0.000261966
0.295606	0.000198429
0.405198	0.000141496
1.62149	0.000154475
1.61935	0.000153414
0.249885	0.000225018
0.589452	6.74153e-05
0.648935	4.92963e-05
0.0430439	0.000366172
0.925836	2.20013e-06
1	2.22045e-16
1	0
1	1.11022e-15
1	0
1	0
0.0907993	0.000330549
0.0377543	0.00037023
0.150266	0.000288736
0.181408	0.000267965
0.157377	0.000283925
0.0106659	0.00039136
0.0104224	0.000391552
0.0636439	0.000350582
0.0336603	0.000373386
0.049206	0.000361473
0.030489	0.000375839
0.137774	0.000297285
0.523566	9.07873e-05
0.532947	8.72478e-05
0.942134	1.33937e-06
0.746308	2.57432e-05
0.456437	0.00011817
0.28519	0.00020434
0.603602	6.28486e-05
0.413983	0.000137348
0.0378166	0.000370182
0.0277538	0.000377962
0.277098	0.000208992
0.850538	8.93548e-06
1	2.22045e-15
1	0
1	0
1	0
1	2.22045e-16
0.00616061	0.000394931
0.0170437	0.000386332
0.0119289	0.000390361
0.251814	0.000223863
0.252115	0.000223683
0.103573	0.000321329
0.114199	0.000313759
0.122671	0.000307788
0.121195	0.000308824
0.135218	0.00029905
0.139122	0.000296356
0.104497	0.000320667
0.0661377	0.000348718
0.210059	0.00024954
0.33049	0.000179266
0.40727	0.000140512
0.179176	0.000269428
0.0651326	0.000349469
0.33227	0.000178313
0.4642	0.000114819
0.248756	0.000225696
0.539381	8.48609e-05
0.27368	0.000210972
0.398969	0.000144474
1.00003	3.36509e-13
1	6.88338e-15
1	5.32907e-15
1	0
1	7.77156e-16
0.107474	0.00031854
0.131301	0.000301764
0.0965683	0.000326369
0.156126	0.000284768
0.0683285	0.000347084
0.0364953	0.000371199
0.10842	0.000317865
0.0108284	0.000391231
0.121697	0.000308471
0.118101	0.000311001
0.133223	0.000300431
0.147482	0.000290631
0.200339	0.000255717
0.0975809	0.000325638
0.243007	0.000229163
0.213924	0.000247105
0.160742	0.000281662
0.0689313	0.000346635
0.225594	0.000239824
0.169645	0.00027572
0.159621	0.000282415
0.215067	0.000246387
0.201895	0.000254724
0.115948	0.000312521
0.080319	0.000338211
0.198092	0.000257156
1.00001	4.41869e-14
1	5.10703e-15
1	3.10862e-15
0.198275	0.000257039
0.00796918	0.000393495
0.246065	0.000227315
0.259099	0.000219525
0.209239	0.000250058
0.0524566	0.000359006
0.0327712	0.000374073
0.00436437	0.000396359
0.311571	0.000189538
0.00855102	0.000393034
0.213045	0.000247658
0.132896	0.000300657
0.292586	0.000200134
0.196444	0.000258214
0.310141	0.000190326
0.0343857	0.000372825
0.178221	0.000270055
0.0694795	0.000346227
0.329622	0.00017973
0.256183	0.000221257
0.283955	0.000205046
0.0495984	0.000361175
0.21578	0.00024594
0.342854	0.000172706
0.139212	0.000296295
0.0674004	0.000347776
0.0182874	0.000385355
0.386457	0.000150551
0.180196	0.000268759
0.310819	0.000189952
0.287545	0.000202996
0.141208	0.000294922
0.01371	0.000388956
0.0269391	0.000378596
0.307581	0.000191741
0.0537078	0.000358059
0.0769167	0.000340717
0.102071	0.000322406
0.331602	0.000178671
0.27832	0.000208286
0.335767	0.000176451
0.00757657	0.000393807
0.0125082	0.000389904
0.374169	0.000156641
0.0639725	0.000350336
0.0435015	0.000365822
0.00769389	0.000393713
0.0226821	0.000381914
0.183724	0.000266451
0.369672	0.0001589
0.390714	0.00014847
0.0230725	0.000381609
0.0533166	0.000358355
0.0702156	0.00034568
0.12521	0.000306009
0.115326	0.000312962
0.0591098	0.000353984
0.198271	0.000257041
0.331317	0.000178823
0.165205	0.000278675
0.376366	0.000155544
0.0291598	0.00037687
0.326615	0.000181346
0.373303	0.000157075
0.310202	0.000190292
0.00151649	0.000398629
0.122435	0.000307953
0.152189	0.000287431
0.384182	0.00015167
0.387324	0.000150126
0.153513	0.000286534
0.139171	0.000296323
0.257278	0.000220606
0.392261	0.000147717
0.218245	0.000244396
0.0774425	0.000340329
0.0534534	0.000358252
0.130725	0.000302164
0.401512	0.000143254
0.324365	0.00018256
0.17933	0.000269327
0.106919	0.000318936
0.379866	0.000153803
0.153123	0.000286798
0.3832	0.000152154
0.0443307	0.000365188
0.0402612	0.000368304
0.0124876	0.00038992
0.0873505	0.000333061
0.400605	0.000143689
0.243472	0.000228881
0.0974106	0.000325761
0.290705	0.000201199
0.335742	0.000176464
0.37366	0.000156896
0.144013	0.000293
0.0127704	0.000389697
0.0208157	0.000383374
0.390939	0.00014836
0.320989	0.000184388
0.409091	0.00013965
0.162877	0.000280232
0.302404	0.000194618
0.108714	0.000317655
0.395682	0.000146059
0.0865233	0.000333665
0.082626	0.000336517
0.00134637	0.000398765
0.388125	0.000149734
0.379955	0.000153758
0.0678147	0.000347467
0.0365149	0.000371184
0.405869	0.000141177
0.355579	0.000166084
0.0889738	0.000331877
0.131914	0.000301338
0.010607	0.000391406
0.00994676	0.000391929
0.407004	0.000140638
0.143282	0.0002935
0.087196	0.000333173
0.154973	0.000285547
0.418279	0.000135341
0.141447	0.000294759
0.136264	0.000298327
0.0692324	0.000346411
0.0504967	0.000360493
0.0268969	0.000378628
0.396744	0.000145546
0.271421	0.000212286
0.371136	0.000158163
0.152798	0.000287018
0.324755	0.000182349
0.400521	0.000143729
0.262563	0.000217478
0.00772893	0.000393686
0.0210493	0.000383191
0.0618558	0.000351922
0.40256	0.000142754
0.424419	0.0001325
0.361554	0.000163019
0.110328	0.000316506
0.379311	0.000154078
0.194132	0.000259702
0.378714	0.000154375
0.0433068	0.000365971
0.0366859	0.000371052
0.128354	0.000303814
0.0275151	0.000378148
0.395853	0.000145976
0.364523	0.000161506
0.0726299	0.000343888
0.048938	0.000361677
0.422307	0.000133474
0.294696	0.000198942
0.18601	0.000264962
0.128479	0.000303727
0.0608953	0.000352643
0.053755	0.000358024
0.413039	0.000137791
0.398661	0.000144622
0.0359705	0.000371603
0.396724	0.000145555
0.365356	0.000161083
0.230883	0.00023656
0.0157299	0.000387365
0.162631	0.000280396
0.0708041	0.000345243
0.393804	0.000146968
0.352693	0.000167574
0.383868	0.000151824
0.00529088	0.000395622
0.056572	0.000355896
0.397735	0.000145068
0.146906	0.000291023
0.0224527	0.000382093
0.055739	0.000356524
0.0289565	0.000377028
0.395996	0.000145907
0.0677618	0.000347506
0.400334	0.000143819
0.0798813	0.000338533
0.373863	0.000156794
0.267111	0.000214804
0.391641	0.000148019
0.0357824	0.000371748
0.138953	0.000296473
0.0851526	0.000334666
0.0726125	0.000343901
0.125645	0.000305705
0.0974564	0.000325728
0.181511	0.000267898
0.275101	0.000210147
0.404839	0.000141666
0.405551	0.000141328
0.0496719	0.000361119
0.0981186	0.00032525
0.0708176	0.000345233
0.38213	0.000152682
0.413384	0.000137628
0.392752	0.000147478
0.0652091	0.000349411
0.0290351	0.000376967
0.184456	0.000265974
0.996689	4.38451e-09
1.04051	6.56428e-07
1.82735	0.000273725
0.927724	2.08952e-06
0.160525	0.000281808
0.503514	9.85897e-05
1.1704	1.16148e-05
1	2.22045e-16
1	2.22045e-16
1	0
1	3.33067e-16
1	0
0.166311	0.000277937
0.149353	0.000289356
0.0735945	0.000343173
0.198673	0.000256784
0.123372	0.000307296
0.120613	0.000309233
0.0970597	0.000326014
0.122166	0.000308142
0.0240056	0.000380881
0.131714	0.000301477
0.138811	0.00029657
